log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.821355,1,1,25,36,524,977,1,202,PCell,1,857,5,-111.8125,-123.0,-111.8125,-15.375,-16.0625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.821355,1,1,25,36,524,66586,1,349,1_SCell,1,857,5,-106.8125,-119.8125,-106.8125,-13.25,-14.0625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.831362,1,1,25,36,524,977,1,202,PCell,1,858,5,-112.0625,-123.1875,-112.0625,-14.8125,-14.875,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.831362,1,1,25,36,524,66586,1,349,1_SCell,1,858,5,-106.75,-119.9375,-106.75,-13.8125,-14.4375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.841362,1,1,25,36,524,977,1,202,PCell,1,859,5,-112.3125,-123.4375,-112.3125,-12.1875,-12.75,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.841362,1,1,25,36,524,66586,1,349,1_SCell,1,859,5,-106.6875,-120.125,-106.6875,-12.0625,-14.75,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.851397,1,1,25,36,524,977,1,202,PCell,1,860,5,-112.3125,-123.5625,-112.3125,-16.125,-16.75,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.851397,1,1,25,36,524,66586,1,349,1_SCell,1,860,5,-107.0625,-120.6875,-107.0625,-13.875,-15.9375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.861359,1,1,25,36,524,977,1,202,PCell,1,861,5,-111.9375,-123.125,-111.9375,-16.375,-16.6875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:43.861359,1,1,25,36,524,66586,1,349,1_SCell,1,861,5,-106.625,-120.375,-106.625,-12.625,-15.0,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:23.601394,1,1,25,36,524,66586,1,349,PCell,1,451,6,-116.6875,-124.0,-116.6875,-11.5,-14.875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:23.922560,1,1,25,36,524,66586,1,349,PCell,1,483,7,-113.25,-124.5625,-113.25,-14.125,-16.375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.242623,1,1,25,36,524,66586,1,349,PCell,1,515,7,-113.0625,-124.1875,-113.0625,-9.25,-14.0625,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.418173,1,1,25,36,524,66586,1,349,PCell,1,533,3,-112.875,-124.1875,-112.875,-10.5625,-14.375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.476410,1,1,25,36,524,66586,1,349,PCell,1,539,1,-112.8125,-123.75,-112.8125,-12.0,-15.0,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.486382,1,1,25,36,524,66586,1,349,PCell,1,540,1,-112.8125,-123.75,-112.8125,-10.0625,-14.4375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.496407,1,1,25,36,524,66586,1,349,PCell,1,541,1,-112.8125,-123.75,-112.8125,-9.5,-13.375,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.506378,1,1,25,36,524,66586,1,349,PCell,1,542,1,-112.625,-123.6875,-112.625,-10.0625,-14.1875,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.516353,1,1,25,36,524,66586,1,349,PCell,1,543,1,-112.6875,-123.6875,-112.6875,-9.5625,-13.5,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:24.526404,1,1,25,36,524,66586,1,349,PCell,1,544,1,-112.75,-123.6875,-112.75,-11.9375,-14.875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:45.659034,1,1,25,36,524,977,1,118,PCell,1,897,3,-113.6875,-130.5625,-113.6875,-18.5,-25.125,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:45.659034,1,1,25,36,524,5035,1,157,2_SCell,1,897,3,-122.8125,-130.625,-122.8125,-21.3125,-25.8125,-21.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:45.668965,1,1,25,36,524,977,1,118,PCell,1,898,3,-113.6875,-130.625,-113.6875,-18.625,-24.875,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:45.668965,1,1,25,36,524,5035,1,157,2_SCell,1,898,3,-122.6875,-130.5,-122.6875,-21.4375,-25.75,-21.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.026839,1,1,25,36,524,977,2,202,PCell,1,974,0,-121.625,-118.4375,-118.4375,-16.5625,-14.5625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.034027,1,1,25,36,524,977,1,202,PCell,1,974,8,-121.5,-118.375,-118.375,-16.0,-14.0625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.043988,1,1,25,36,524,977,1,202,PCell,1,975,8,-121.5625,-118.5,-118.5,-16.5,-14.5625,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.054313,1,1,25,36,524,977,1,202,PCell,1,976,8,-121.5,-118.5625,-118.5625,-15.75,-13.6875,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.066848,1,1,25,36,524,977,2,202,PCell,1,978,0,-121.5,-118.5625,-118.5625,-16.125,-15.25,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.074310,1,1,25,36,524,977,1,202,PCell,1,978,8,-121.3125,-118.25,-118.25,-16.0625,-15.0,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.084030,1,1,25,36,524,977,1,202,PCell,1,979,8,-121.125,-118.0,-118.0,-14.375,-13.75,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.094298,1,1,25,36,524,977,1,202,PCell,1,980,8,-120.9375,-117.8125,-117.8125,-16.8125,-14.875,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.106848,1,1,25,36,524,977,2,202,PCell,1,982,0,-120.8125,-117.75,-117.75,-15.625,-14.75,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.114320,1,1,25,36,524,977,1,202,PCell,1,982,8,-120.75,-117.75,-117.75,-14.375,-12.5,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.124310,1,1,25,36,524,977,1,202,PCell,1,983,8,-120.9375,-118.0625,-118.0625,-15.375,-13.75,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.134022,1,1,25,36,524,977,1,202,PCell,1,984,8,-121.0625,-118.1875,-118.1875,-15.5625,-14.875,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.146846,1,1,25,36,524,977,2,202,PCell,1,986,0,-121.0625,-118.1875,-118.1875,-16.4375,-15.5,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.154321,1,1,25,36,524,977,1,202,PCell,1,986,8,-121.0,-118.0625,-118.0625,-16.3125,-16.5,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.164332,1,1,25,36,524,977,1,202,PCell,1,987,8,-120.9375,-117.875,-117.875,-16.5625,-15.875,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.174312,1,1,25,36,524,977,1,202,PCell,1,988,8,-120.875,-117.75,-117.75,-17.875,-16.125,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.186841,1,1,25,36,524,977,2,202,PCell,1,990,0,-120.8125,-117.6875,-117.6875,-18.125,-16.6875,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:04.194335,1,1,25,36,524,977,1,202,PCell,1,990,8,-120.875,-117.8125,-117.8125,-17.8125,-16.8125,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.465335,1,1,25,36,524,977,2,202,PCell,1,497,8,-112.6875,-124.0625,-112.6875,-18.3125,-18.125,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.465335,1,1,25,36,524,66586,2,349,1_SCell,1,497,8,-108.875,-120.0,-108.875,-11.75,-14.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.491401,1,1,25,36,524,977,1,202,PCell,1,500,5,-112.75,-124.125,-112.75,-18.875,-18.75,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.491401,1,1,25,36,524,66586,1,349,1_SCell,1,500,5,-109.3125,-120.6875,-109.3125,-13.375,-15.0,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.501333,1,1,25,36,524,977,1,202,PCell,1,501,5,-112.6875,-124.0625,-112.6875,-17.6875,-17.9375,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.501333,1,1,25,36,524,66586,1,349,1_SCell,1,501,5,-109.125,-120.8125,-109.125,-12.0625,-14.0,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.511335,1,1,25,36,524,977,1,202,PCell,1,502,5,-112.6875,-123.9375,-112.6875,-18.875,-18.8125,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.511335,1,1,25,36,524,66586,1,349,1_SCell,1,502,5,-108.875,-120.875,-108.875,-13.0,-14.625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.521320,1,1,25,36,524,977,1,202,PCell,1,503,5,-112.625,-123.875,-112.625,-17.375,-17.125,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.521320,1,1,25,36,524,66586,1,349,1_SCell,1,503,5,-108.75,-121.0,-108.75,-9.125,-12.6875,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.531337,1,1,25,36,524,977,1,202,PCell,1,504,5,-112.75,-124.0,-112.75,-17.0,-16.25,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.531337,1,1,25,36,524,66586,1,349,1_SCell,1,504,5,-109.0625,-121.25,-109.0625,-12.875,-15.0625,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.541322,1,1,25,36,524,977,1,202,PCell,1,505,5,-112.875,-124.0625,-112.875,-16.9375,-16.875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.541322,1,1,25,36,524,66586,1,349,1_SCell,1,505,5,-108.9375,-121.1875,-108.9375,-12.1875,-14.75,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.551335,1,1,25,36,524,977,1,202,PCell,1,506,5,-112.9375,-124.0,-112.9375,-17.6875,-17.5,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.551335,1,1,25,36,524,66586,1,349,1_SCell,1,506,5,-108.75,-120.9375,-108.75,-13.9375,-15.8125,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.560930,1,1,25,36,524,977,1,202,PCell,1,507,5,-113.125,-123.9375,-113.125,-15.4375,-15.125,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.560930,1,1,25,36,524,66586,1,349,1_SCell,1,507,5,-108.5,-120.625,-108.5,-10.125,-13.5,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.617514,1,1,25,36,524,977,1,202,PCell,1,513,1,-112.8125,-123.3125,-112.8125,-17.125,-14.875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.617514,1,1,25,36,524,66586,1,349,1_SCell,1,513,1,-108.875,-119.625,-108.875,-14.6875,-15.4375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.731383,1,1,25,36,524,977,1,202,PCell,1,524,5,-116.9375,-123.875,-116.9375,-17.8125,-15.875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.731383,1,1,25,36,524,66586,1,349,1_SCell,1,524,5,-113.5,-120.5,-113.5,-13.8125,-14.75,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.741252,1,1,25,36,524,977,1,202,PCell,1,525,5,-116.8125,-123.75,-116.8125,-17.75,-16.375,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.741252,1,1,25,36,524,66586,1,349,1_SCell,1,525,5,-113.3125,-120.4375,-113.3125,-15.4375,-14.6875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.751435,1,1,25,36,524,977,1,202,PCell,1,526,5,-116.75,-123.625,-116.75,-18.6875,-16.6875,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.751435,1,1,25,36,524,66586,1,349,1_SCell,1,526,5,-113.25,-120.4375,-113.25,-15.5625,-15.625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.761357,1,1,25,36,524,977,1,202,PCell,1,527,5,-116.75,-123.5,-116.75,-19.3125,-16.5625,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.761357,1,1,25,36,524,66586,1,349,1_SCell,1,527,5,-113.1875,-120.375,-113.1875,-11.125,-13.0625,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.771292,1,1,25,36,524,977,1,202,PCell,1,528,5,-116.75,-123.75,-116.75,-19.0,-17.1875,-19.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:50.771292,1,1,25,36,524,66586,1,349,1_SCell,1,528,5,-113.5625,-120.5625,-113.5625,-15.3125,-14.5625,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.327895,1,1,25,36,524,977,1,118,PCell,1,1016,2,-114.5,-134.25,-114.5,-17.875,-24.0,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.327895,1,1,25,36,524,68661,1,145,2_SCell,1,1016,2,-124.0,-143.125,-124.0,-17.75,-30.0,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.807086,1,1,25,36,524,977,1,118,PCell,1,40,2,-112.4375,-133.1875,-112.4375,-17.5625,-23.125,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.807086,1,1,25,36,524,68661,1,145,2_SCell,1,40,2,-132.75,-142.3125,-132.75,-19.1875,-30.0,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.817079,1,1,25,36,524,977,1,118,PCell,1,41,2,-112.5,-133.25,-112.5,-17.875,-23.375,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.817079,1,1,25,36,524,68661,1,145,2_SCell,1,41,2,-132.8125,-142.5625,-132.8125,-20.25,-30.0,-20.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.830149,1,1,25,36,524,977,2,118,PCell,1,42,4,-112.5,-133.375,-112.5,-17.625,-22.8125,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:07.830149,1,1,25,36,524,68661,1,145,2_SCell,1,42,4,-132.6875,-142.6875,-132.6875,-20.25,-30.0,-20.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.070263,1,1,25,36,524,977,2,118,PCell,1,66,4,-112.5625,-133.1875,-112.5625,-17.3125,-23.125,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.070263,1,1,25,36,524,68661,1,145,2_SCell,1,66,4,-133.0,-143.875,-133.0,-20.0,-30.0,-20.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.077783,1,1,25,36,524,977,1,118,PCell,1,67,2,-112.5625,-133.125,-112.5625,-17.5625,-22.5625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.077783,1,1,25,36,524,68661,1,145,2_SCell,1,67,2,-133.125,-143.875,-133.125,-20.375,-30.0,-20.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.087957,1,1,25,36,524,977,1,118,PCell,1,68,2,-112.5625,-133.125,-112.5625,-17.875,-23.1875,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.087957,1,1,25,36,524,68661,1,145,2_SCell,1,68,2,-133.0625,-143.875,-133.0625,-21.0,-30.0,-21.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.657781,1,1,25,36,524,977,1,118,PCell,1,125,2,-112.875,-133.6875,-112.875,-14.75,-22.625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.657781,1,1,25,36,524,68661,1,145,2_SCell,1,125,2,-133.3125,-143.0625,-133.3125,-23.125,-30.0,-23.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.670266,1,1,25,36,524,977,2,118,PCell,1,126,4,-112.875,-133.625,-112.875,-16.375,-24.9375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.670266,1,1,25,36,524,68661,1,145,2_SCell,1,126,4,-133.375,-143.375,-133.375,-22.6875,-30.0,-22.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.677067,1,1,25,36,524,977,1,118,PCell,1,127,2,-112.875,-133.5,-112.875,-16.0,-23.6875,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:08.677067,1,1,25,36,524,68661,1,145,2_SCell,1,127,2,-133.0625,-143.75,-133.0625,-23.75,-30.0,-23.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:30.764643,1,1,25,36,524,977,1,118,PCell,1,287,9,-112.9375,-130.0625,-112.9375,-14.9375,-23.25,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:30.764643,1,1,25,36,524,5035,1,157,2_SCell,1,287,9,-121.375,-127.5625,-121.375,-18.0625,-21.5,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:31.084066,1,1,25,36,524,977,1,118,PCell,1,319,8,-112.1875,-128.75,-112.1875,-15.0625,-21.875,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:31.084066,1,1,25,36,524,5035,1,157,2_SCell,1,319,8,-121.375,-127.375,-121.375,-16.25,-20.625,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:31.404036,1,1,25,36,524,977,1,118,PCell,1,351,8,-112.625,-129.4375,-112.625,-15.125,-22.3125,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:31.404036,1,1,25,36,524,5035,1,157,2_SCell,1,351,8,-121.25,-127.125,-121.25,-17.5625,-21.0625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:31.725078,1,1,25,36,524,977,1,118,PCell,1,383,9,-112.75,-129.125,-112.75,-14.8125,-23.0625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:31.725078,1,1,25,36,524,5035,1,157,2_SCell,1,383,9,-121.5625,-127.0625,-121.5625,-15.75,-21.125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:32.044074,1,1,25,36,524,977,1,118,PCell,1,415,8,-112.625,-129.0,-112.625,-14.9375,-22.0625,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:32.044074,1,1,25,36,524,5035,1,157,2_SCell,1,415,8,-121.625,-127.1875,-121.625,-15.375,-20.625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.721896,1,1,25,36,524,66586,1,349,PCell,1,43,6,-118.6875,-120.0,-118.6875,-14.3125,-13.4375,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.732530,1,1,25,36,524,66586,1,349,PCell,1,44,6,-118.6875,-120.3125,-118.6875,-12.6875,-11.75,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.741896,1,1,25,36,524,66586,1,349,PCell,1,45,6,-118.5625,-120.6875,-118.5625,-13.6875,-13.3125,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.752534,1,1,25,36,524,66586,1,349,PCell,1,46,6,-118.5,-120.75,-118.5,-11.6875,-11.8125,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.762511,1,1,25,36,524,66586,1,349,PCell,1,47,6,-118.4375,-120.5625,-118.4375,-11.875,-12.4375,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.772542,1,1,25,36,524,66586,1,349,PCell,1,48,6,-118.6875,-120.625,-118.6875,-14.5625,-15.9375,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.781893,1,1,25,36,524,66586,1,349,PCell,1,49,6,-118.375,-120.0,-118.375,-14.9375,-16.0,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.792519,1,1,25,36,524,66586,1,349,PCell,1,50,6,-118.1875,-119.625,-118.1875,-12.875,-13.3125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.802516,1,1,25,36,524,66586,1,349,PCell,1,51,6,-118.75,-119.875,-118.75,-10.5625,-11.5,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.812520,1,1,25,36,524,66586,1,349,PCell,1,52,6,-119.375,-120.375,-119.375,-14.5625,-15.0625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.822505,1,1,25,36,524,66586,1,349,PCell,1,53,6,-119.5,-120.3125,-119.5,-13.25,-14.0625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.832520,1,1,25,36,524,66586,1,349,PCell,1,54,6,-119.9375,-120.5625,-119.9375,-12.3125,-12.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.841893,1,1,25,36,524,66586,1,349,PCell,1,55,6,-120.3125,-120.875,-120.3125,-13.6875,-13.9375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.852525,1,1,25,36,524,66586,1,349,PCell,1,56,6,-120.875,-121.4375,-120.875,-13.8125,-14.375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.862515,1,1,25,36,524,66586,1,349,PCell,1,57,6,-121.1875,-121.75,-121.1875,-11.9375,-12.1875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.872522,1,1,25,36,524,66586,1,349,PCell,1,58,6,-121.5625,-122.0625,-121.5625,-12.125,-12.75,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.881897,1,1,25,36,524,66586,1,349,PCell,1,59,6,-121.875,-122.25,-121.875,-14.375,-14.625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.892524,1,1,25,36,524,66586,1,349,PCell,1,60,6,-122.0625,-122.3125,-122.0625,-13.5,-14.0,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.901908,1,1,25,36,524,66586,1,349,PCell,1,61,6,-122.0625,-122.0625,-122.0625,-13.5625,-14.375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.912054,1,1,25,36,524,66586,1,349,PCell,1,62,6,-121.75,-121.3125,-121.3125,-17.1875,-17.0625,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.921902,1,1,25,36,524,66586,1,349,PCell,1,63,6,-121.1875,-120.5625,-120.5625,-14.5,-15.125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.932527,1,1,25,36,524,66586,1,349,PCell,1,64,6,-121.0625,-120.0625,-120.0625,-15.6875,-15.4375,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.941903,1,1,25,36,524,66586,1,349,PCell,1,65,6,-120.9375,-119.875,-119.875,-15.125,-14.9375,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.952528,1,1,25,36,524,66586,1,349,PCell,1,66,6,-120.8125,-119.625,-119.625,-13.25,-13.6875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:54.962513,1,1,25,36,524,66586,1,349,PCell,1,67,6,-120.75,-119.5,-119.5,-13.625,-13.6875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.780341,1,1,25,36,524,977,1,118,PCell,1,793,5,-120.25,-135.1875,-120.25,-22.1875,-25.9375,-22.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.790349,1,1,25,36,524,977,1,118,PCell,1,794,5,-120.25,-134.875,-120.25,-22.5,-26.1875,-22.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.800354,1,1,25,36,524,977,1,118,PCell,1,795,5,-120.1875,-134.6875,-120.1875,-22.25,-26.0625,-22.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.810332,1,1,25,36,524,977,1,118,PCell,1,796,5,-120.125,-134.5625,-120.125,-22.3125,-25.5625,-22.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.820341,1,1,25,36,524,977,1,118,PCell,1,797,5,-120.0,-134.4375,-120.0,-22.375,-26.0,-22.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.830366,1,1,25,36,524,977,1,118,PCell,1,798,5,-120.0,-134.3125,-120.0,-22.875,-26.0625,-22.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.840323,1,1,25,36,524,977,1,118,PCell,1,799,5,-120.0625,-134.375,-120.0625,-19.9375,-24.0,-19.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.850385,1,1,25,36,524,977,1,118,PCell,1,800,5,-120.1875,-134.375,-120.1875,-22.3125,-24.9375,-22.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.860325,1,1,25,36,524,977,1,118,PCell,1,801,5,-120.1875,-134.3125,-120.1875,-20.375,-23.75,-20.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.870333,1,1,25,36,524,977,1,118,PCell,1,802,5,-120.1875,-134.25,-120.1875,-20.375,-24.0,-20.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.880320,1,1,25,36,524,977,1,118,PCell,1,803,5,-120.25,-134.25,-120.25,-21.1875,-25.1875,-21.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:16.890329,1,1,25,36,524,977,1,118,PCell,1,804,5,-120.1875,-134.25,-120.1875,-20.75,-24.375,-20.75
