log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.852036,1,1,25,36,524,66586,1,349,1_SCell,1,296,4,-118.9375,-114.375,-114.375,-15.5625,-15.25,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.861259,1,1,25,36,524,977,1,202,PCell,1,297,4,-116.875,-117.6875,-116.875,-17.125,-18.8125,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.861259,1,1,25,36,524,66586,1,349,1_SCell,1,297,4,-118.8125,-114.25,-114.25,-15.75,-15.5,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.870905,1,1,25,36,524,977,1,202,PCell,1,298,4,-116.8125,-117.6875,-116.8125,-16.8125,-18.8125,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.870905,1,1,25,36,524,66586,1,349,1_SCell,1,298,4,-118.9375,-114.5625,-114.5625,-13.3125,-11.8125,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.880897,1,1,25,36,524,977,1,202,PCell,1,299,4,-116.8125,-117.75,-116.8125,-18.3125,-19.25,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.880897,1,1,25,36,524,66586,1,349,1_SCell,1,299,4,-119.25,-114.875,-114.875,-14.75,-14.0,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.940896,1,1,25,36,524,977,1,202,PCell,1,305,4,-116.5625,-117.75,-116.5625,-17.5,-18.4375,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.940896,1,1,25,36,524,66586,1,349,1_SCell,1,305,4,-119.5625,-115.375,-115.375,-13.4375,-12.5625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.951277,1,1,25,36,524,977,1,202,PCell,1,306,4,-116.5,-117.8125,-116.5,-17.5625,-18.6875,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.951277,1,1,25,36,524,66586,1,349,1_SCell,1,306,4,-119.1875,-115.0625,-115.0625,-15.1875,-14.0,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.961258,1,1,25,36,524,977,1,202,PCell,1,307,4,-116.5,-117.9375,-116.5,-17.5625,-19.4375,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:40.961258,1,1,25,36,524,66586,1,349,1_SCell,1,307,4,-119.1875,-115.0625,-115.0625,-15.4375,-14.9375,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.311292,1,1,25,36,524,977,1,202,PCell,1,342,4,-116.6875,-118.5625,-116.6875,-18.3125,-19.375,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.311292,1,1,25,36,524,66586,1,349,1_SCell,1,342,4,-119.25,-115.5625,-115.5625,-15.8125,-15.875,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.321251,1,1,25,36,524,977,1,202,PCell,1,343,4,-116.625,-118.625,-116.625,-18.375,-19.4375,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.321251,1,1,25,36,524,66586,1,349,1_SCell,1,343,4,-118.9375,-115.1875,-115.1875,-15.1875,-14.4375,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.330936,1,1,25,36,524,977,1,202,PCell,1,344,4,-116.625,-118.75,-116.625,-17.75,-19.4375,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.330936,1,1,25,36,524,66586,1,349,1_SCell,1,344,4,-118.8125,-114.9375,-114.9375,-15.375,-15.5,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.340861,1,1,25,36,524,977,1,202,PCell,1,345,4,-116.625,-118.75,-116.625,-18.5,-19.4375,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.340861,1,1,25,36,524,66586,1,349,1_SCell,1,345,4,-118.75,-114.6875,-114.6875,-16.375,-15.1875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.351317,1,1,25,36,524,977,1,202,PCell,1,346,4,-116.5,-118.6875,-116.5,-18.0,-19.0,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.351317,1,1,25,36,524,66586,1,349,1_SCell,1,346,4,-118.6875,-114.625,-114.625,-16.375,-15.25,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.360921,1,1,25,36,524,977,1,202,PCell,1,347,4,-116.5,-118.5,-116.5,-16.875,-19.25,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.360921,1,1,25,36,524,66586,1,349,1_SCell,1,347,4,-118.75,-114.6875,-114.6875,-11.0625,-10.25,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.371268,1,1,25,36,524,977,1,202,PCell,1,348,4,-116.5625,-118.375,-116.5625,-16.5,-18.5,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.371268,1,1,25,36,524,66586,1,349,1_SCell,1,348,4,-119.375,-115.375,-115.375,-11.6875,-10.8125,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.381277,1,1,25,36,524,977,1,202,PCell,1,349,4,-116.625,-118.3125,-116.625,-17.25,-19.5625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.381277,1,1,25,36,524,66586,1,349,1_SCell,1,349,4,-119.8125,-115.8125,-115.8125,-13.8125,-12.5625,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.390903,1,1,25,36,524,977,1,202,PCell,1,350,4,-116.5625,-118.375,-116.5625,-16.9375,-17.6875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.390903,1,1,25,36,524,66586,1,349,1_SCell,1,350,4,-120.0625,-116.125,-116.125,-13.25,-11.9375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.500860,1,1,25,36,524,977,1,202,PCell,1,361,4,-116.5625,-118.5,-116.5625,-17.625,-19.625,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.500860,1,1,25,36,524,66586,1,349,1_SCell,1,361,4,-119.75,-116.125,-116.125,-15.3125,-15.1875,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.511254,1,1,25,36,524,977,1,202,PCell,1,362,4,-116.375,-118.375,-116.375,-16.125,-20.125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.511254,1,1,25,36,524,66586,1,349,1_SCell,1,362,4,-119.4375,-115.75,-115.75,-13.1875,-12.6875,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.521283,1,1,25,36,524,977,1,202,PCell,1,363,4,-116.4375,-118.375,-116.4375,-16.3125,-19.375,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.521283,1,1,25,36,524,66586,1,349,1_SCell,1,363,4,-119.4375,-115.8125,-115.8125,-15.125,-15.5,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.530897,1,1,25,36,524,977,1,202,PCell,1,364,4,-116.25,-118.125,-116.25,-17.9375,-19.75,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.530897,1,1,25,36,524,66586,1,349,1_SCell,1,364,4,-119.25,-115.5625,-115.5625,-19.8125,-19.5625,-19.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.540861,1,1,25,36,524,977,1,202,PCell,1,365,4,-116.1875,-117.875,-116.1875,-17.0625,-19.125,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.540861,1,1,25,36,524,66586,1,349,1_SCell,1,365,4,-118.875,-115.0625,-115.0625,-16.9375,-16.5625,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.550928,1,1,25,36,524,977,1,202,PCell,1,366,4,-116.1875,-117.875,-116.1875,-17.625,-19.25,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.550928,1,1,25,36,524,66586,1,349,1_SCell,1,366,4,-118.4375,-114.5,-114.5,-19.0,-18.625,-19.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.560887,1,1,25,36,524,977,1,202,PCell,1,367,4,-116.1875,-117.8125,-116.1875,-17.75,-19.0,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:41.560887,1,1,25,36,524,66586,1,349,1_SCell,1,367,4,-118.1875,-114.25,-114.25,-18.75,-18.6875,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.050902,1,1,25,36,524,977,1,202,PCell,1,416,4,-116.625,-118.5,-116.625,-18.1875,-20.0625,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.050902,1,1,25,36,524,66586,1,349,1_SCell,1,416,4,-118.75,-115.3125,-115.3125,-19.4375,-19.5,-19.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.720911,1,1,25,36,524,977,1,202,PCell,1,483,4,-116.3125,-117.875,-116.3125,-17.3125,-19.125,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.720911,1,1,25,36,524,66586,1,349,1_SCell,1,483,4,-119.375,-115.5625,-115.5625,-15.5,-16.125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.730927,1,1,25,36,524,977,1,202,PCell,1,484,4,-116.25,-117.875,-116.25,-17.1875,-19.5625,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.730927,1,1,25,36,524,66586,1,349,1_SCell,1,484,4,-119.25,-115.3125,-115.3125,-15.3125,-14.75,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.740924,1,1,25,36,524,977,1,202,PCell,1,485,4,-116.25,-117.8125,-116.25,-18.0,-18.8125,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.740924,1,1,25,36,524,66586,1,349,1_SCell,1,485,4,-119.125,-115.3125,-115.3125,-14.4375,-14.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.751250,1,1,25,36,524,977,1,202,PCell,1,486,4,-116.25,-117.8125,-116.25,-16.9375,-17.75,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.751250,1,1,25,36,524,66586,1,349,1_SCell,1,486,4,-118.875,-115.0,-115.0,-13.5,-13.4375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.760915,1,1,25,36,524,977,1,202,PCell,1,487,4,-116.375,-118.0,-116.375,-18.0625,-19.125,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.760915,1,1,25,36,524,66586,1,349,1_SCell,1,487,4,-118.875,-115.0,-115.0,-16.625,-15.9375,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.770931,1,1,25,36,524,977,1,202,PCell,1,488,4,-116.4375,-118.125,-116.4375,-18.125,-19.25,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.770931,1,1,25,36,524,66586,1,349,1_SCell,1,488,4,-118.6875,-115.0625,-115.0625,-15.75,-14.9375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.780906,1,1,25,36,524,977,1,202,PCell,1,489,4,-116.375,-118.1875,-116.375,-16.5625,-18.25,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.780906,1,1,25,36,524,66586,1,349,1_SCell,1,489,4,-118.8125,-115.3125,-115.3125,-16.0625,-15.375,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.790923,1,1,25,36,524,977,1,202,PCell,1,490,4,-116.5,-118.3125,-116.5,-18.5,-18.875,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.790923,1,1,25,36,524,66586,1,349,1_SCell,1,490,4,-118.5625,-115.0625,-115.0625,-14.4375,-14.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.801278,1,1,25,36,524,977,1,202,PCell,1,491,4,-116.5,-118.4375,-116.5,-16.6875,-17.9375,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.801278,1,1,25,36,524,66586,1,349,1_SCell,1,491,4,-118.6875,-115.1875,-115.1875,-13.875,-13.5625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.810935,1,1,25,36,524,977,1,202,PCell,1,492,4,-116.5,-118.5,-116.5,-17.4375,-18.5625,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:42.810935,1,1,25,36,524,66586,1,349,1_SCell,1,492,4,-118.9375,-115.375,-115.375,-15.1875,-15.75,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.121301,1,1,25,36,524,977,1,202,PCell,1,523,4,-116.375,-118.625,-116.375,-17.4375,-19.375,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.121301,1,1,25,36,524,66586,1,349,1_SCell,1,523,4,-119.25,-115.625,-115.625,-16.1875,-16.125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.131319,1,1,25,36,524,977,1,202,PCell,1,524,4,-116.375,-118.6875,-116.375,-17.25,-19.5625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.131319,1,1,25,36,524,66586,1,349,1_SCell,1,524,4,-119.1875,-115.625,-115.625,-17.875,-17.5625,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.141256,1,1,25,36,524,977,1,202,PCell,1,525,4,-116.5625,-118.6875,-116.5625,-18.0,-19.875,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.141256,1,1,25,36,524,66586,1,349,1_SCell,1,525,4,-119.0,-115.5,-115.5,-16.0625,-16.0,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.151263,1,1,25,36,524,977,1,202,PCell,1,526,4,-116.625,-118.5,-116.625,-17.0,-20.0625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.151263,1,1,25,36,524,66586,1,349,1_SCell,1,526,4,-118.8125,-115.4375,-115.4375,-15.75,-15.5625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.160878,1,1,25,36,524,977,1,202,PCell,1,527,4,-116.75,-118.4375,-116.75,-17.375,-19.9375,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.160878,1,1,25,36,524,66586,1,349,1_SCell,1,527,4,-118.75,-115.4375,-115.4375,-16.625,-16.6875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.280909,1,1,25,36,524,977,1,202,PCell,1,539,4,-116.5,-118.3125,-116.5,-17.75,-18.625,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.280909,1,1,25,36,524,66586,1,349,1_SCell,1,539,4,-118.9375,-115.5625,-115.5625,-16.25,-15.9375,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.290903,1,1,25,36,524,977,1,202,PCell,1,540,4,-116.375,-118.375,-116.375,-17.5625,-19.6875,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.290903,1,1,25,36,524,66586,1,349,1_SCell,1,540,4,-119.0625,-115.5625,-115.5625,-15.9375,-16.375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.300887,1,1,25,36,524,977,1,202,PCell,1,541,4,-116.375,-118.4375,-116.375,-17.875,-19.3125,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.300887,1,1,25,36,524,66586,1,349,1_SCell,1,541,4,-119.1875,-115.625,-115.625,-15.375,-15.8125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.310903,1,1,25,36,524,977,1,202,PCell,1,542,4,-116.3125,-118.375,-116.3125,-17.8125,-18.875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.310903,1,1,25,36,524,66586,1,349,1_SCell,1,542,4,-119.1875,-115.5,-115.5,-16.25,-16.8125,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.320908,1,1,25,36,524,977,1,202,PCell,1,543,4,-116.1875,-118.4375,-116.1875,-18.5625,-19.0625,-18.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:43.320908,1,1,25,36,524,66586,1,349,1_SCell,1,543,4,-119.125,-115.5,-115.5,-16.1875,-15.125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.050878,1,1,25,36,524,977,1,202,PCell,1,616,4,-116.5,-118.8125,-116.5,-17.4375,-20.25,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.050878,1,1,25,36,524,66586,1,349,1_SCell,1,616,4,-119.1875,-115.4375,-115.4375,-16.0,-16.0625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.060883,1,1,25,36,524,977,1,202,PCell,1,617,4,-116.625,-118.75,-116.625,-17.0625,-20.375,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.060883,1,1,25,36,524,66586,1,349,1_SCell,1,617,4,-119.1875,-115.375,-115.375,-20.0,-19.5625,-20.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.070873,1,1,25,36,524,977,1,202,PCell,1,618,4,-116.5625,-118.625,-116.5625,-18.375,-20.0625,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.070873,1,1,25,36,524,66586,1,349,1_SCell,1,618,4,-119.1875,-115.375,-115.375,-17.3125,-16.5,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.081272,1,1,25,36,524,977,1,202,PCell,1,619,4,-116.625,-118.625,-116.625,-18.1875,-19.25,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.081272,1,1,25,36,524,66586,1,349,1_SCell,1,619,4,-119.125,-115.5625,-115.5625,-16.0,-15.0,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.090894,1,1,25,36,524,977,1,202,PCell,1,620,4,-116.625,-118.75,-116.625,-16.9375,-18.5625,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.090894,1,1,25,36,524,66586,1,349,1_SCell,1,620,4,-119.1875,-115.75,-115.75,-16.25,-16.125,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.100864,1,1,25,36,524,977,1,202,PCell,1,621,4,-116.625,-118.8125,-116.625,-17.3125,-18.5625,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.100864,1,1,25,36,524,66586,1,349,1_SCell,1,621,4,-119.1875,-115.75,-115.75,-17.0,-16.375,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.110937,1,1,25,36,524,977,1,202,PCell,1,622,4,-116.5,-118.8125,-116.5,-17.125,-19.4375,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.110937,1,1,25,36,524,66586,1,349,1_SCell,1,622,4,-118.9375,-115.6875,-115.6875,-18.75,-18.1875,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.120888,1,1,25,36,524,977,1,202,PCell,1,623,4,-116.5,-118.75,-116.5,-14.3125,-17.625,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.120888,1,1,25,36,524,66586,1,349,1_SCell,1,623,4,-118.9375,-115.6875,-115.6875,-13.125,-12.375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.131250,1,1,25,36,524,977,1,202,PCell,1,624,4,-116.5,-118.8125,-116.5,-12.6875,-16.875,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.131250,1,1,25,36,524,66586,1,349,1_SCell,1,624,4,-119.0625,-115.6875,-115.6875,-14.8125,-14.0,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.550900,1,1,25,36,524,977,1,202,PCell,1,666,4,-116.6875,-117.6875,-116.6875,-17.5625,-20.125,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.550900,1,1,25,36,524,66586,1,349,1_SCell,1,666,4,-118.9375,-114.75,-114.75,-16.1875,-15.6875,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.560886,1,1,25,36,524,977,1,202,PCell,1,667,4,-116.75,-117.6875,-116.75,-17.5625,-19.5625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.560886,1,1,25,36,524,66586,1,349,1_SCell,1,667,4,-119.0,-114.8125,-114.8125,-17.0,-16.375,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.760869,1,1,25,36,524,977,1,202,PCell,1,687,4,-117.4375,-117.6875,-117.4375,-16.6875,-18.875,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:44.760869,1,1,25,36,524,66586,1,349,1_SCell,1,687,4,-119.1875,-114.9375,-114.9375,-14.5,-14.875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:45.680888,1,1,25,36,524,66586,1,349,1_SCell,1,779,4,-118.9375,-114.9375,-114.9375,-13.875,-12.75,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:45.690885,1,1,25,36,524,977,1,202,PCell,1,780,4,-115.9375,-118.0625,-115.9375,-14.375,-16.25,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:45.690885,1,1,25,36,524,66586,1,349,1_SCell,1,780,4,-119.125,-115.1875,-115.1875,-12.4375,-11.1875,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:45.830893,1,1,25,36,524,977,1,202,PCell,1,794,4,-115.5625,-117.9375,-115.5625,-17.75,-18.875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:45.830893,1,1,25,36,524,66586,1,349,1_SCell,1,794,4,-117.875,-113.9375,-113.9375,-15.375,-15.3125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:45.840906,1,1,25,36,524,977,1,202,PCell,1,795,4,-115.5625,-118.0625,-115.5625,-18.1875,-19.5,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:45.840906,1,1,25,36,524,66586,1,349,1_SCell,1,795,4,-117.9375,-114.0,-114.0,-15.5625,-14.4375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.380899,1,1,25,36,524,977,1,202,PCell,1,849,4,-115.5625,-118.6875,-115.5625,-17.8125,-18.6875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.380899,1,1,25,36,524,66586,1,349,1_SCell,1,849,4,-118.25,-115.5,-115.5,-13.875,-14.5,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.390857,1,1,25,36,524,977,1,202,PCell,1,850,4,-115.5,-118.6875,-115.5,-17.0625,-19.25,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.390857,1,1,25,36,524,66586,1,349,1_SCell,1,850,4,-118.375,-115.5,-115.5,-15.5,-15.3125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.400835,1,1,25,36,524,977,1,202,PCell,1,851,4,-115.5,-118.6875,-115.5,-17.875,-18.1875,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.400835,1,1,25,36,524,66586,1,349,1_SCell,1,851,4,-118.375,-115.5,-115.5,-15.8125,-13.5,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.410937,1,1,25,36,524,977,1,202,PCell,1,852,4,-115.4375,-118.6875,-115.4375,-17.5,-18.3125,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.410937,1,1,25,36,524,66586,1,349,1_SCell,1,852,4,-118.125,-115.5625,-115.5625,-13.375,-12.4375,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.420894,1,1,25,36,524,977,1,202,PCell,1,853,4,-115.4375,-118.6875,-115.4375,-17.875,-19.25,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.420894,1,1,25,36,524,66586,1,349,1_SCell,1,853,4,-118.3125,-115.875,-115.875,-15.5,-13.8125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.430919,1,1,25,36,524,977,1,202,PCell,1,854,4,-115.375,-118.625,-115.375,-16.875,-19.0625,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.430919,1,1,25,36,524,66586,1,349,1_SCell,1,854,4,-118.25,-115.75,-115.75,-13.8125,-13.9375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.440914,1,1,25,36,524,977,1,202,PCell,1,855,4,-115.375,-118.5625,-115.375,-17.1875,-17.875,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.440914,1,1,25,36,524,66586,1,349,1_SCell,1,855,4,-118.0625,-115.625,-115.625,-14.8125,-14.375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.450918,1,1,25,36,524,977,1,202,PCell,1,856,4,-115.375,-118.5625,-115.375,-17.75,-18.375,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.450918,1,1,25,36,524,66586,1,349,1_SCell,1,856,4,-117.8125,-115.625,-115.625,-13.6875,-14.375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.460904,1,1,25,36,524,977,1,202,PCell,1,857,4,-115.25,-118.5625,-115.25,-17.25,-19.5625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.460904,1,1,25,36,524,66586,1,349,1_SCell,1,857,4,-117.625,-115.5,-115.5,-14.0,-15.0625,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.470896,1,1,25,36,524,977,1,202,PCell,1,858,4,-115.375,-118.625,-115.375,-15.5625,-16.75,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.470896,1,1,25,36,524,66586,1,349,1_SCell,1,858,4,-118.375,-115.9375,-115.9375,-14.4375,-15.3125,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:46.480882,1,1,25,36,524,977,1,202,PCell,1,859,4,-115.375,-118.6875,-115.375,-17.4375,-18.75,-17.4375
