log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.536943,1,1,25,36,524,977,1,202,1_SCell,1,718,2,-120.4375,-119.5625,-119.5625,-13.75,-12.875,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.547000,1,1,25,36,524,66586,1,349,PCell,1,719,2,-119.625,-117.0,-117.0,-11.3125,-10.125,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.547000,1,1,25,36,524,977,1,202,1_SCell,1,719,2,-120.5,-119.6875,-119.6875,-11.6875,-11.1875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.556968,1,1,25,36,524,66586,1,349,PCell,1,720,2,-119.6875,-117.125,-117.125,-11.5625,-11.0625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.556968,1,1,25,36,524,977,1,202,1_SCell,1,720,2,-120.5625,-119.8125,-119.8125,-15.75,-15.6875,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.566957,1,1,25,36,524,66586,1,349,PCell,1,721,2,-119.5625,-117.1875,-117.1875,-12.5,-11.4375,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.566957,1,1,25,36,524,977,1,202,1_SCell,1,721,2,-120.4375,-119.75,-119.75,-14.5625,-14.125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.576933,1,1,25,36,524,66586,1,349,PCell,1,722,2,-119.5,-117.3125,-117.3125,-11.5,-10.8125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.576933,1,1,25,36,524,977,1,202,1_SCell,1,722,2,-120.5,-119.8125,-119.8125,-15.0625,-15.25,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.586950,1,1,25,36,524,66586,1,349,PCell,1,723,2,-119.4375,-117.4375,-117.4375,-11.8125,-11.3125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.586950,1,1,25,36,524,977,1,202,1_SCell,1,723,2,-120.5,-120.0,-120.0,-15.375,-14.3125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.596930,1,1,25,36,524,66586,1,349,PCell,1,724,2,-119.375,-117.5,-117.5,-11.875,-10.5625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.596930,1,1,25,36,524,977,1,202,1_SCell,1,724,2,-120.625,-120.125,-120.125,-15.9375,-14.625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.606960,1,1,25,36,524,66586,1,349,PCell,1,725,2,-119.25,-117.5,-117.5,-11.5,-11.1875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.606960,1,1,25,36,524,977,1,202,1_SCell,1,725,2,-120.5,-120.125,-120.125,-14.5,-14.0625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.616869,1,1,25,36,524,66586,1,349,PCell,1,726,2,-119.25,-117.625,-117.625,-11.875,-11.625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.626837,1,1,25,36,524,66586,1,349,PCell,1,727,2,-119.125,-117.625,-117.625,-11.1875,-10.9375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.636834,1,1,25,36,524,66586,1,349,PCell,1,728,2,-119.125,-117.75,-117.75,-10.75,-10.75,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.646855,1,1,25,36,524,66586,1,349,PCell,1,729,2,-119.0,-117.8125,-117.8125,-11.8125,-11.9375,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.656824,1,1,25,36,524,66586,1,349,PCell,1,730,2,-118.8125,-117.75,-117.75,-11.1875,-11.375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.666860,1,1,25,36,524,66586,1,349,PCell,1,731,2,-118.75,-117.75,-117.75,-10.4375,-10.625,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.676823,1,1,25,36,524,66586,1,349,PCell,1,732,2,-118.5625,-117.625,-117.625,-12.5,-12.3125,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.686866,1,1,25,36,524,66586,1,349,PCell,1,733,2,-118.4375,-117.625,-117.625,-10.1875,-10.5,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.696820,1,1,25,36,524,66586,1,349,PCell,1,734,2,-118.4375,-117.6875,-117.6875,-11.9375,-12.25,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.706836,1,1,25,36,524,66586,1,349,PCell,1,735,2,-118.5,-117.8125,-117.8125,-13.3125,-12.4375,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.716823,1,1,25,36,524,66586,1,349,PCell,1,736,2,-118.375,-117.8125,-117.8125,-11.8125,-12.1875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.726851,1,1,25,36,524,66586,1,349,PCell,1,737,2,-118.25,-117.8125,-117.8125,-15.1875,-14.5,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:24.736857,1,1,25,36,524,66586,1,349,PCell,1,738,2,-118.0,-117.6875,-117.6875,-12.125,-12.8125,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.937583,1,1,25,36,524,66586,1,349,PCell,1,526,2,-117.5,-115.3125,-115.3125,-10.5,-9.6875,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.937583,1,1,25,36,524,977,1,202,1_SCell,1,526,2,-121.1875,-119.1875,-119.1875,-15.75,-13.75,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.947604,1,1,25,36,524,66586,1,349,PCell,1,527,2,-117.5625,-115.3125,-115.3125,-10.125,-10.0,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.947604,1,1,25,36,524,977,1,202,1_SCell,1,527,2,-121.25,-119.1875,-119.1875,-15.625,-14.5,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.957580,1,1,25,36,524,66586,1,349,PCell,1,528,2,-117.625,-115.375,-115.375,-10.125,-9.8125,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.957580,1,1,25,36,524,977,1,202,1_SCell,1,528,2,-120.8125,-118.625,-118.625,-18.25,-17.625,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.967607,1,1,25,36,524,66586,1,349,PCell,1,529,2,-117.6875,-115.4375,-115.4375,-12.0,-11.625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:10.967607,1,1,25,36,524,977,1,202,1_SCell,1,529,2,-120.125,-118.0,-118.0,-17.6875,-16.125,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.114019,1,1,25,36,524,66586,1,349,PCell,1,1023,9,-112.875,-113.8125,-112.875,-14.0625,-14.0,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.126916,1,1,25,36,524,66586,1,349,PCell,1,1,2,-112.625,-113.375,-112.625,-13.5,-12.5625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.140076,1,1,25,36,524,66586,1,349,PCell,1,2,5,-112.4375,-113.1875,-112.4375,-14.3125,-14.0,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.152946,1,1,25,36,524,66586,1,349,PCell,1,3,8,-112.5625,-113.3125,-112.5625,-13.5625,-13.5,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.165836,1,1,25,36,524,66586,1,349,PCell,1,5,1,-112.6875,-113.625,-112.6875,-13.6875,-13.1875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.179001,1,1,25,36,524,66586,1,349,PCell,1,6,4,-112.6875,-113.75,-112.6875,-13.625,-13.4375,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.191854,1,1,25,36,524,66586,1,349,PCell,1,7,7,-113.0,-114.25,-113.0,-9.4375,-9.125,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.230836,1,1,25,36,524,66586,1,349,PCell,1,11,6,-112.9375,-114.5,-112.9375,-14.5,-13.5,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.264097,1,1,25,36,524,66586,1,349,PCell,1,14,9,-112.375,-113.5625,-112.375,-7.4375,-10.3125,-7.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.270102,1,1,25,36,524,66586,1,349,PCell,1,15,5,-113.3125,-113.6875,-113.3125,-12.625,-15.0625,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.280093,1,1,25,36,524,66586,1,349,PCell,1,16,5,-114.0,-113.5625,-113.5625,-11.5,-12.75,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.290095,1,1,25,36,524,66586,1,349,PCell,1,17,5,-114.625,-113.5,-113.5,-13.25,-13.875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.300103,1,1,25,36,524,66586,1,349,PCell,1,18,5,-115.0625,-113.5,-113.5,-14.0625,-14.125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.310097,1,1,25,36,524,66586,1,349,PCell,1,19,5,-115.375,-113.4375,-113.4375,-13.25,-12.5,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.320094,1,1,25,36,524,66586,1,349,PCell,1,20,5,-115.6875,-113.5625,-113.5625,-13.8125,-14.125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.330105,1,1,25,36,524,66586,1,349,PCell,1,21,5,-115.9375,-113.75,-113.75,-14.25,-14.5,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.340091,1,1,25,36,524,66586,1,349,PCell,1,22,5,-116.0,-113.75,-113.75,-15.1875,-14.0625,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.350140,1,1,25,36,524,66586,1,349,PCell,1,23,5,-116.0625,-113.875,-113.875,-14.8125,-14.0,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.360088,1,1,25,36,524,66586,1,349,PCell,1,24,5,-116.0,-113.9375,-113.9375,-15.375,-14.6875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.370108,1,1,25,36,524,66586,1,349,PCell,1,25,5,-115.875,-114.0,-114.0,-15.125,-14.8125,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.380096,1,1,25,36,524,66586,1,349,PCell,1,26,5,-115.9375,-114.125,-114.125,-14.875,-14.1875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.390093,1,1,25,36,524,66586,1,349,PCell,1,27,5,-116.1875,-114.4375,-114.4375,-11.125,-10.5625,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.400090,1,1,25,36,524,66586,1,349,PCell,1,28,5,-116.8125,-115.125,-115.125,-13.875,-14.0625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.410078,1,1,25,36,524,66586,1,349,PCell,1,29,5,-117.125,-115.5,-115.5,-14.0,-14.3125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.420071,1,1,25,36,524,66586,1,349,PCell,1,30,5,-117.4375,-115.8125,-115.8125,-16.3125,-14.25,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.430105,1,1,25,36,524,66586,1,349,PCell,1,31,5,-117.375,-115.8125,-115.8125,-12.5,-12.125,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:07.440073,1,1,25,36,524,66586,1,349,PCell,1,32,5,-117.4375,-115.875,-115.875,-12.8125,-12.75,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.225153,1,1,25,36,524,66586,1,349,PCell,1,987,0,-113.125,-114.75,-113.125,-13.5625,-13.4375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.545840,1,1,25,36,524,66586,1,349,PCell,1,1019,1,-113.1875,-115.4375,-113.1875,-11.1875,-11.5625,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.576890,1,1,25,36,524,66586,1,349,PCell,1,1022,2,-113.375,-115.5,-113.375,-10.6875,-10.4375,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.586837,1,1,25,36,524,66586,1,349,PCell,1,1023,2,-113.3125,-115.4375,-113.3125,-10.125,-10.5,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.596858,1,1,25,36,524,66586,1,349,PCell,1,0,2,-113.375,-115.4375,-113.375,-11.25,-11.3125,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.606869,1,1,25,36,524,66586,1,349,PCell,1,1,2,-113.375,-115.375,-113.375,-12.25,-12.0625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.616849,1,1,25,36,524,66586,1,349,PCell,1,2,2,-113.3125,-115.3125,-113.3125,-12.625,-12.625,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.626872,1,1,25,36,524,66586,1,349,PCell,1,3,2,-113.25,-115.25,-113.25,-10.375,-10.3125,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.636815,1,1,25,36,524,66586,1,349,PCell,1,4,2,-113.3125,-115.25,-113.3125,-10.6875,-11.0625,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.646854,1,1,25,36,524,66586,1,349,PCell,1,5,2,-113.375,-115.25,-113.375,-9.9375,-10.1875,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.656865,1,1,25,36,524,66586,1,349,PCell,1,6,2,-113.3125,-115.1875,-113.3125,-10.25,-10.25,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.666862,1,1,25,36,524,66586,1,349,PCell,1,7,2,-113.3125,-115.1875,-113.3125,-10.125,-10.1875,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.676847,1,1,25,36,524,66586,1,349,PCell,1,8,2,-113.375,-115.1875,-113.375,-10.1875,-10.125,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.686855,1,1,25,36,524,66586,1,349,PCell,1,9,2,-113.1875,-115.0625,-113.1875,-12.1875,-11.5625,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.695780,1,1,25,36,524,66586,1,349,PCell,1,10,2,-113.0625,-114.9375,-113.0625,-9.4375,-9.375,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.736843,1,1,25,36,524,66586,1,349,PCell,1,14,2,-113.0625,-114.9375,-113.0625,-10.0625,-10.0,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.746877,1,1,25,36,524,66586,1,349,PCell,1,15,2,-113.0625,-114.9375,-113.0625,-9.625,-9.5625,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.756828,1,1,25,36,524,66586,1,349,PCell,1,16,2,-113.0,-114.9375,-113.0,-10.125,-9.5,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.766852,1,1,25,36,524,66586,1,349,PCell,1,17,2,-113.0,-114.875,-113.0,-11.4375,-11.5625,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.776857,1,1,25,36,524,66586,1,349,PCell,1,18,2,-113.0,-114.875,-113.0,-9.4375,-9.4375,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.786816,1,1,25,36,524,66586,1,349,PCell,1,19,2,-112.8125,-114.8125,-112.8125,-9.0625,-9.3125,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:27.796813,1,1,25,36,524,66586,1,349,PCell,1,20,2,-112.75,-114.8125,-112.75,-12.625,-12.8125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.268366,1,1,25,36,524,66586,1,349,PCell,1,659,2,-113.0625,-115.625,-113.0625,-14.3125,-14.875,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.346577,1,1,25,36,524,66586,1,349,PCell,1,667,0,-110.125,-115.0625,-110.125,-11.8125,-11.625,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.378803,1,1,25,36,524,66586,1,349,PCell,1,670,2,-109.125,-114.8125,-109.125,-12.3125,-12.375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.388395,1,1,25,36,524,66586,1,349,PCell,1,671,2,-109.25,-114.9375,-109.25,-11.4375,-11.8125,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.398422,1,1,25,36,524,66586,1,349,PCell,1,672,2,-109.1875,-115.0625,-109.1875,-11.125,-11.75,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.408403,1,1,25,36,524,66586,1,349,PCell,1,673,2,-109.0,-115.0625,-109.0,-13.125,-13.75,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.418425,1,1,25,36,524,66586,1,349,PCell,1,674,2,-108.9375,-115.125,-108.9375,-11.4375,-12.75,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.428391,1,1,25,36,524,66586,1,349,PCell,1,675,2,-109.125,-115.4375,-109.125,-9.5625,-10.75,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.438422,1,1,25,36,524,66586,1,349,PCell,1,676,2,-109.25,-115.625,-109.25,-11.5,-11.0625,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.448365,1,1,25,36,524,66586,1,349,PCell,1,677,2,-109.25,-115.6875,-109.25,-13.4375,-14.0,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.506613,1,1,25,36,524,66586,1,349,PCell,1,683,0,-110.5,-115.5625,-110.5,-13.6875,-13.25,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:56.986649,1,1,25,36,524,66586,1,349,PCell,1,731,0,-110.375,-117.0625,-110.375,-11.625,-12.9375,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.306598,1,1,25,36,524,66586,1,349,PCell,1,763,0,-110.75,-116.625,-110.75,-11.0625,-11.625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.338791,1,1,25,36,524,66586,1,349,PCell,1,766,2,-110.375,-116.9375,-110.375,-12.5,-13.4375,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.348402,1,1,25,36,524,66586,1,349,PCell,1,767,2,-110.5,-117.125,-110.5,-11.1875,-12.375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.358756,1,1,25,36,524,66586,1,349,PCell,1,768,2,-110.5,-117.125,-110.5,-11.5,-12.8125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.368402,1,1,25,36,524,66586,1,349,PCell,1,769,2,-110.5,-117.1875,-110.5,-13.1875,-14.5,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.378430,1,1,25,36,524,66586,1,349,PCell,1,770,2,-110.25,-117.0625,-110.25,-11.1875,-12.6875,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.388412,1,1,25,36,524,66586,1,349,PCell,1,771,2,-110.375,-117.3125,-110.375,-10.5625,-12.625,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.398430,1,1,25,36,524,66586,1,349,PCell,1,772,2,-110.4375,-117.4375,-110.4375,-15.0,-16.5625,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:02:57.408405,1,1,25,36,524,66586,1,349,PCell,1,773,2,-110.375,-117.5,-110.375,-10.9375,-13.3125,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.761435,1,1,25,36,524,66586,1,349,PCell,1,159,8,-117.4375,-118.5,-117.4375,-13.6875,-13.4375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.761435,1,1,25,36,524,977,1,202,1_SCell,1,159,8,-118.375,-120.25,-118.375,-17.5625,-16.8125,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.771416,1,1,25,36,524,66586,1,349,PCell,1,160,8,-117.375,-118.625,-117.375,-14.9375,-14.4375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.771416,1,1,25,36,524,977,1,202,1_SCell,1,160,8,-118.3125,-120.4375,-118.3125,-17.5,-16.5625,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.781436,1,1,25,36,524,66586,1,349,PCell,1,161,8,-117.375,-118.6875,-117.375,-13.875,-13.625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.781436,1,1,25,36,524,977,1,202,1_SCell,1,161,8,-118.1875,-120.5625,-118.1875,-17.8125,-18.4375,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.791438,1,1,25,36,524,66586,1,349,PCell,1,162,8,-117.4375,-118.75,-117.4375,-13.4375,-13.0,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.791438,1,1,25,36,524,977,1,202,1_SCell,1,162,8,-118.0625,-120.75,-118.0625,-17.1875,-17.1875,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.801442,1,1,25,36,524,66586,1,349,PCell,1,163,8,-117.4375,-118.8125,-117.4375,-14.5625,-14.3125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.801442,1,1,25,36,524,977,1,202,1_SCell,1,163,8,-118.0625,-120.9375,-118.0625,-17.9375,-18.25,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.811431,1,1,25,36,524,66586,1,349,PCell,1,164,8,-117.6875,-119.0,-117.6875,-13.3125,-13.1875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.811431,1,1,25,36,524,977,1,202,1_SCell,1,164,8,-118.0,-121.0625,-118.0,-17.3125,-17.4375,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.821582,1,1,25,36,524,66586,1,349,PCell,1,165,8,-117.875,-119.125,-117.875,-13.4375,-13.5,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.821582,1,1,25,36,524,977,1,202,1_SCell,1,165,8,-117.9375,-121.1875,-117.9375,-17.25,-17.875,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.829503,1,1,25,36,524,66586,1,349,PCell,1,166,6,-117.9375,-119.1875,-117.9375,-15.1875,-15.6875,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.829503,1,1,25,36,524,977,1,202,1_SCell,1,166,6,-118.0,-121.4375,-118.0,-17.125,-17.875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.839462,1,1,25,36,524,66586,1,349,PCell,1,167,6,-118.0,-119.1875,-118.0,-13.75,-13.375,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.839462,1,1,25,36,524,977,1,202,1_SCell,1,167,6,-118.0625,-121.6875,-118.0625,-17.625,-18.375,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.849427,1,1,25,36,524,66586,1,349,PCell,1,168,6,-118.0625,-119.25,-118.0625,-15.25,-15.0625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.849427,1,1,25,36,524,977,1,202,1_SCell,1,168,6,-118.125,-121.875,-118.125,-16.9375,-18.0,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.859372,1,1,25,36,524,66586,1,349,PCell,1,169,6,-118.375,-119.4375,-118.375,-14.1875,-14.625,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.859372,1,1,25,36,524,977,1,202,1_SCell,1,169,6,-118.125,-122.0625,-118.125,-17.125,-18.25,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.869458,1,1,25,36,524,66586,1,349,PCell,1,170,6,-118.625,-119.625,-118.625,-12.9375,-13.0625,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.869458,1,1,25,36,524,977,1,202,1_SCell,1,170,6,-118.1875,-122.3125,-118.1875,-17.625,-18.6875,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.879507,1,1,25,36,524,66586,1,349,PCell,1,171,6,-118.875,-119.9375,-118.875,-15.375,-16.3125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.879507,1,1,25,36,524,977,1,202,1_SCell,1,171,6,-118.1875,-122.5,-118.1875,-19.1875,-19.5,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.889454,1,1,25,36,524,66586,1,349,PCell,1,172,6,-118.6875,-119.5,-118.6875,-15.4375,-16.375,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.889454,1,1,25,36,524,977,1,202,1_SCell,1,172,6,-118.125,-122.5,-118.125,-18.3125,-19.9375,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.899501,1,1,25,36,524,66586,1,349,PCell,1,173,6,-118.5,-119.125,-118.5,-14.625,-14.625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.899501,1,1,25,36,524,977,1,202,1_SCell,1,173,6,-118.125,-122.4375,-118.125,-17.9375,-19.5,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.909459,1,1,25,36,524,66586,1,349,PCell,1,174,6,-118.25,-119.0,-118.25,-14.75,-14.625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.909459,1,1,25,36,524,977,1,202,1_SCell,1,174,6,-118.125,-122.5625,-118.125,-18.4375,-19.6875,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:35.919407,1,1,25,36,524,66586,1,349,PCell,1,175,6,-118.125,-119.0625,-118.125,-13.75,-13.25,-13.75
