log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:21.598280,1,1,25,36,524,977,1,202,PCell,1,334,0,-118.25,-128.1875,-118.25,-18.4375,-19.0,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.529079,1,1,25,36,524,977,1,202,PCell,1,435,1,-115.3125,-125.875,-115.3125,-15.75,-17.75,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.538951,1,1,25,36,524,977,1,202,PCell,1,436,1,-115.5625,-126.0,-115.5625,-16.1875,-18.8125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.549062,1,1,25,36,524,977,1,202,PCell,1,437,1,-116.1875,-126.375,-116.1875,-16.0625,-18.0625,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.559044,1,1,25,36,524,977,1,202,PCell,1,438,1,-116.0,-126.3125,-116.0,-13.0,-16.1875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.569034,1,1,25,36,524,977,1,202,PCell,1,439,1,-116.375,-126.5625,-116.375,-13.9375,-16.6875,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.579036,1,1,25,36,524,977,1,202,PCell,1,440,1,-116.625,-126.8125,-116.625,-12.9375,-15.75,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.589073,1,1,25,36,524,977,1,202,PCell,1,441,1,-116.75,-126.9375,-116.75,-16.4375,-18.875,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.599036,1,1,25,36,524,977,1,202,PCell,1,442,1,-116.875,-127.0625,-116.875,-11.875,-15.8125,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.609037,1,1,25,36,524,977,1,202,PCell,1,443,1,-117.0,-127.125,-117.0,-16.125,-18.6875,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.619111,1,1,25,36,524,977,1,202,PCell,1,444,1,-117.0625,-127.25,-117.0625,-15.75,-17.8125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.629035,1,1,25,36,524,977,1,202,PCell,1,445,1,-117.0625,-127.125,-117.0625,-13.5625,-16.875,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.639029,1,1,25,36,524,977,1,202,PCell,1,446,1,-116.9375,-127.0,-116.9375,-13.4375,-16.625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.649036,1,1,25,36,524,977,1,202,PCell,1,447,1,-116.875,-126.9375,-116.875,-12.25,-15.8125,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.659055,1,1,25,36,524,977,1,202,PCell,1,448,1,-116.6875,-126.75,-116.6875,-17.3125,-18.6875,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.669049,1,1,25,36,524,977,1,202,PCell,1,449,1,-116.125,-126.3125,-116.125,-14.0625,-16.375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.679031,1,1,25,36,524,977,1,202,PCell,1,450,1,-116.0,-126.3125,-116.0,-12.3125,-15.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:41.979263,1,1,25,36,524,977,1,202,PCell,1,180,1,-116.5,-126.125,-116.5,-17.375,-17.3125,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.195916,1,1,25,36,524,977,1,202,PCell,1,201,8,-115.8125,-125.875,-115.8125,-15.375,-16.5625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.253006,1,1,25,36,524,977,1,202,PCell,1,207,5,-114.375,-125.8125,-114.375,-12.4375,-14.625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.262997,1,1,25,36,524,977,1,202,PCell,1,208,5,-114.625,-126.0625,-114.625,-12.75,-15.375,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.272965,1,1,25,36,524,977,1,202,PCell,1,209,5,-114.25,-125.875,-114.25,-11.8125,-15.0625,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.282963,1,1,25,36,524,977,1,202,PCell,1,210,5,-114.125,-125.875,-114.125,-14.5,-17.875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.292977,1,1,25,36,524,977,1,202,PCell,1,211,5,-114.125,-126.0,-114.125,-14.3125,-16.125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.302967,1,1,25,36,524,977,1,202,PCell,1,212,5,-114.1875,-126.0625,-114.1875,-12.6875,-16.8125,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.312967,1,1,25,36,524,977,1,202,PCell,1,213,5,-114.4375,-126.1875,-114.4375,-10.5,-15.4375,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.322972,1,1,25,36,524,977,1,202,PCell,1,214,5,-114.6875,-126.3125,-114.6875,-13.0,-16.9375,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.332974,1,1,25,36,524,977,1,202,PCell,1,215,5,-114.875,-126.3125,-114.875,-12.0625,-15.75,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.342968,1,1,25,36,524,977,1,202,PCell,1,216,5,-115.125,-126.375,-115.125,-13.9375,-17.0625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.352966,1,1,25,36,524,977,1,202,PCell,1,217,5,-115.25,-126.4375,-115.25,-11.3125,-15.3125,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.362971,1,1,25,36,524,977,1,202,PCell,1,218,5,-115.4375,-126.5625,-115.4375,-13.6875,-17.25,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.372954,1,1,25,36,524,977,1,202,PCell,1,219,5,-115.5,-126.625,-115.5,-12.4375,-16.0,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.382968,1,1,25,36,524,977,1,202,PCell,1,220,5,-115.6875,-126.75,-115.6875,-12.0,-15.9375,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.392904,1,1,25,36,524,977,1,202,PCell,1,221,5,-115.8125,-126.8125,-115.8125,-11.5625,-15.125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.460533,1,1,25,36,524,977,1,202,PCell,1,228,2,-116.125,-127.0,-116.125,-12.8125,-16.75,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.491921,1,1,25,36,524,977,1,202,PCell,1,231,4,-115.5,-125.875,-115.5,-14.8125,-17.25,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.501856,1,1,25,36,524,977,1,202,PCell,1,232,4,-115.625,-126.0,-115.625,-13.0625,-15.9375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.511901,1,1,25,36,524,977,1,202,PCell,1,233,4,-115.6875,-126.0,-115.6875,-13.625,-15.875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.521922,1,1,25,36,524,977,1,202,PCell,1,234,4,-115.1875,-125.75,-115.1875,-14.75,-16.3125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.531942,1,1,25,36,524,977,1,202,PCell,1,235,4,-114.8125,-125.625,-114.8125,-14.8125,-16.6875,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:42.541914,1,1,25,36,524,977,1,202,PCell,1,236,4,-115.25,-125.875,-115.25,-11.5,-15.3125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.720425,1,1,25,36,524,977,1,202,PCell,1,570,2,-117.125,-128.375,-117.125,-19.5625,-19.5625,-19.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.730413,1,1,25,36,524,977,1,202,PCell,1,571,2,-116.8125,-128.0625,-116.8125,-16.75,-18.0,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.740462,1,1,25,36,524,977,1,202,PCell,1,572,2,-117.0,-128.1875,-117.0,-15.25,-17.0,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.750427,1,1,25,36,524,977,1,202,PCell,1,573,2,-116.875,-128.3125,-116.875,-17.1875,-17.75,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.828255,1,1,25,36,524,977,1,202,PCell,1,581,0,-118.4375,-130.125,-118.4375,-18.0625,-20.9375,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.860431,1,1,25,36,524,977,1,202,PCell,1,584,2,-119.0,-128.75,-119.0,-14.5625,-16.5,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.870435,1,1,25,36,524,977,1,202,PCell,1,585,2,-119.5,-129.0,-119.5,-15.3125,-16.4375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.880425,1,1,25,36,524,977,1,202,PCell,1,586,2,-119.6875,-129.125,-119.6875,-16.625,-18.125,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.890425,1,1,25,36,524,977,1,202,PCell,1,587,2,-119.875,-129.1875,-119.875,-17.4375,-17.875,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.900427,1,1,25,36,524,977,1,202,PCell,1,588,2,-119.8125,-129.1875,-119.8125,-19.6875,-19.5,-19.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.910434,1,1,25,36,524,977,1,202,PCell,1,589,2,-119.4375,-128.875,-119.4375,-15.5,-17.75,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.920432,1,1,25,36,524,977,1,202,PCell,1,590,2,-119.6875,-129.0,-119.6875,-16.25,-17.5,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.930389,1,1,25,36,524,977,1,202,PCell,1,591,2,-119.8125,-129.0625,-119.8125,-19.875,-20.375,-19.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:13.988924,1,1,25,36,524,977,1,202,PCell,1,597,0,-118.125,-129.75,-118.125,-15.4375,-18.4375,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.260562,1,1,25,36,524,977,1,202,PCell,1,624,2,-117.25,-127.75,-117.25,-16.375,-17.625,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.270063,1,1,25,36,524,977,1,202,PCell,1,625,2,-117.3125,-127.875,-117.3125,-15.125,-16.75,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.280081,1,1,25,36,524,977,1,202,PCell,1,626,2,-117.6875,-128.125,-117.6875,-15.5,-17.4375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.290495,1,1,25,36,524,977,1,202,PCell,1,627,2,-117.6875,-128.125,-117.6875,-18.6875,-18.5625,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.303382,1,1,25,36,524,977,2,202,PCell,1,628,4,-117.75,-128.125,-117.75,-16.0,-18.3125,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:13.038085,1,1,25,36,524,977,1,202,PCell,1,214,0,-118.375,-130.0,-118.375,-13.75,-17.75,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:13.357936,1,1,25,36,524,977,1,202,PCell,1,246,0,-118.3125,-130.25,-118.3125,-18.125,-19.875,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:13.677991,1,1,25,36,524,977,1,202,PCell,1,278,0,-118.25,-130.375,-118.25,-13.375,-17.6875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:14.286963,1,1,25,36,524,977,1,202,PCell,1,338,9,-114.875,-129.0,-114.875,-14.1875,-16.375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:15.568941,1,1,25,36,524,977,1,202,PCell,1,466,9,-113.0625,-126.9375,-113.0625,-13.875,-15.0,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:16.848966,1,1,25,36,524,977,1,202,PCell,1,594,9,-114.6875,-128.625,-114.6875,-13.0625,-15.3125,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.128953,1,1,25,36,524,977,1,202,PCell,1,722,9,-112.4375,-127.875,-112.4375,-13.8125,-16.0,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.232087,1,1,25,36,524,977,1,202,PCell,1,733,5,-118.125,-129.75,-118.125,-15.625,-17.3125,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.241292,1,1,25,36,524,977,1,202,PCell,1,734,4,-118.5,-130.0,-118.5,-13.0,-17.0,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.251731,1,1,25,36,524,977,1,202,PCell,1,735,4,-118.8125,-130.25,-118.8125,-14.75,-17.5,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.261829,1,1,25,36,524,977,1,202,PCell,1,736,4,-118.875,-130.3125,-118.875,-14.375,-17.625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.271689,1,1,25,36,524,977,1,202,PCell,1,737,4,-118.9375,-130.3125,-118.9375,-15.75,-18.3125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.281752,1,1,25,36,524,977,1,202,PCell,1,738,4,-118.9375,-130.25,-118.9375,-13.0,-17.125,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.291686,1,1,25,36,524,977,1,202,PCell,1,739,4,-119.0,-130.1875,-119.0,-15.3125,-17.9375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.165791,1,1,25,36,524,977,1,202,PCell,1,882,7,-117.625,-127.0,-117.625,-16.3125,-17.125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.175796,1,1,25,36,524,977,1,202,PCell,1,883,7,-117.5,-127.0,-117.5,-14.625,-15.8125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.185781,1,1,25,36,524,977,1,202,PCell,1,884,7,-117.4375,-127.125,-117.4375,-13.75,-15.625,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.195763,1,1,25,36,524,977,1,202,PCell,1,885,7,-117.25,-127.125,-117.25,-14.8125,-16.4375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.205816,1,1,25,36,524,977,1,202,PCell,1,886,7,-117.3125,-127.25,-117.3125,-14.9375,-16.9375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.215781,1,1,25,36,524,977,1,202,PCell,1,887,7,-117.3125,-127.25,-117.3125,-16.75,-17.8125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.225044,1,1,25,36,524,977,1,202,PCell,1,888,7,-117.25,-127.3125,-117.25,-16.5625,-18.5,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.235780,1,1,25,36,524,977,1,202,PCell,1,889,7,-117.0,-127.125,-117.0,-14.875,-16.375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.245763,1,1,25,36,524,977,1,202,PCell,1,890,7,-116.9375,-127.125,-116.9375,-16.375,-18.5625,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.255909,1,1,25,36,524,977,1,202,PCell,1,891,7,-117.0,-127.1875,-117.0,-14.0,-15.875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.265778,1,1,25,36,524,977,1,202,PCell,1,892,7,-117.0625,-127.1875,-117.0625,-15.0625,-16.75,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.275795,1,1,25,36,524,977,1,202,PCell,1,893,7,-117.1875,-127.375,-117.1875,-17.0,-17.9375,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.285604,1,1,25,36,524,977,1,202,PCell,1,894,7,-117.25,-127.375,-117.25,-17.625,-20.4375,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.295790,1,1,25,36,524,977,1,202,PCell,1,895,7,-117.0625,-127.25,-117.0625,-14.625,-16.375,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.305776,1,1,25,36,524,977,1,202,PCell,1,896,7,-117.125,-127.3125,-117.125,-16.25,-17.9375,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.315780,1,1,25,36,524,977,1,202,PCell,1,897,7,-117.0625,-127.25,-117.0625,-14.625,-16.25,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.325802,1,1,25,36,524,977,1,202,PCell,1,898,7,-116.9375,-127.125,-116.9375,-16.125,-17.75,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.335767,1,1,25,36,524,977,1,202,PCell,1,899,7,-116.875,-127.0625,-116.875,-17.8125,-19.5625,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.345760,1,1,25,36,524,977,1,202,PCell,1,900,7,-116.625,-126.8125,-116.625,-16.8125,-18.0625,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:05.355812,1,1,25,36,524,977,1,202,PCell,1,901,7,-116.5,-126.625,-116.5,-15.25,-16.75,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:31.740122,1,1,25,36,524,977,1,202,PCell,1,180,2,-116.125,-128.0625,-116.125,-13.75,-17.0,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.060314,1,1,25,36,524,977,1,202,PCell,1,212,2,-116.125,-126.6875,-116.125,-15.125,-17.375,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.206999,1,1,25,36,524,977,1,202,PCell,1,226,9,-115.6875,-126.5,-115.6875,-16.5625,-17.625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.264065,1,1,25,36,524,977,1,202,PCell,1,232,6,-116.9375,-127.875,-116.9375,-13.6875,-16.1875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.274190,1,1,25,36,524,977,1,202,PCell,1,233,6,-116.6875,-127.75,-116.6875,-12.9375,-16.375,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.284109,1,1,25,36,524,977,1,202,PCell,1,234,6,-116.625,-127.8125,-116.625,-14.0625,-16.4375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.294131,1,1,25,36,524,977,1,202,PCell,1,235,6,-116.75,-127.9375,-116.75,-12.125,-16.25,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.304115,1,1,25,36,524,977,1,202,PCell,1,236,6,-116.6875,-127.875,-116.6875,-14.4375,-16.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.314136,1,1,25,36,524,977,1,202,PCell,1,237,6,-116.5625,-127.875,-116.5625,-12.0,-16.5625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:32.324130,1,1,25,36,524,977,1,202,PCell,1,238,6,-116.1875,-127.5625,-116.1875,-13.8125,-16.75,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.976509,1,1,25,36,524,977,1,202,PCell,1,695,8,-119.4375,-128.0625,-119.4375,-17.75,-17.6875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.985793,1,1,25,36,524,977,1,202,PCell,1,696,8,-119.1875,-128.0,-119.1875,-18.5,-18.8125,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:14.996523,1,1,25,36,524,977,1,202,PCell,1,697,8,-118.5,-127.875,-118.5,-15.9375,-16.375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.006496,1,1,25,36,524,977,1,202,PCell,1,698,8,-118.0625,-128.0,-118.0625,-17.625,-17.1875,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.028343,1,1,25,36,524,977,1,202,PCell,1,701,0,-117.625,-128.0625,-117.625,-17.4375,-18.0,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.083342,1,1,25,36,524,977,1,202,PCell,1,706,5,-116.25,-127.9375,-116.25,-15.9375,-17.0625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.093326,1,1,25,36,524,977,1,202,PCell,1,707,5,-116.25,-128.0625,-116.25,-14.9375,-16.375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.103220,1,1,25,36,524,977,1,202,PCell,1,708,5,-116.3125,-128.0625,-116.3125,-15.0625,-17.0625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.113195,1,1,25,36,524,977,1,202,PCell,1,709,5,-116.5625,-128.125,-116.5625,-16.25,-17.0,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.123335,1,1,25,36,524,977,1,202,PCell,1,710,5,-116.6875,-128.125,-116.6875,-17.375,-17.6875,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.133330,1,1,25,36,524,977,1,202,PCell,1,711,5,-116.6875,-128.125,-116.6875,-14.6875,-16.5625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.143323,1,1,25,36,524,977,1,202,PCell,1,712,5,-116.75,-128.0625,-116.75,-17.0,-18.1875,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.153322,1,1,25,36,524,977,1,202,PCell,1,713,5,-116.5625,-127.875,-116.5625,-16.8125,-16.875,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.163331,1,1,25,36,524,977,1,202,PCell,1,714,5,-116.4375,-127.8125,-116.4375,-16.6875,-17.375,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.173324,1,1,25,36,524,977,1,202,PCell,1,715,5,-116.1875,-127.6875,-116.1875,-15.875,-15.9375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.183333,1,1,25,36,524,977,1,202,PCell,1,716,5,-116.4375,-127.8125,-116.4375,-18.6875,-18.8125,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.193315,1,1,25,36,524,977,1,202,PCell,1,717,5,-116.1875,-127.625,-116.1875,-15.5625,-16.8125,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.268363,1,1,25,36,524,977,1,202,PCell,1,725,0,-118.0625,-129.625,-118.0625,-16.25,-18.625,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.300458,1,1,25,36,524,977,1,202,PCell,1,728,2,-119.4375,-128.375,-119.4375,-16.25,-16.9375,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.310428,1,1,25,36,524,977,1,202,PCell,1,729,2,-119.25,-128.4375,-119.25,-17.625,-17.5625,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.320429,1,1,25,36,524,977,1,202,PCell,1,730,2,-119.125,-128.3125,-119.125,-17.9375,-17.875,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.330409,1,1,25,36,524,977,1,202,PCell,1,731,2,-119.1875,-128.25,-119.1875,-18.4375,-18.5625,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:15.340430,1,1,25,36,524,977,1,202,PCell,1,732,2,-119.1875,-128.1875,-119.1875,-16.125,-17.3125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.450348,1,1,25,36,524,977,1,202,PCell,1,195,2,-118.75,-126.5,-118.75,-17.0,-16.6875,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.460455,1,1,25,36,524,977,1,202,PCell,1,196,2,-118.6875,-126.4375,-118.6875,-16.1875,-15.5625,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.470374,1,1,25,36,524,977,1,202,PCell,1,197,2,-118.75,-126.375,-118.75,-15.625,-16.0,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.480317,1,1,25,36,524,977,1,202,PCell,1,198,2,-118.9375,-126.5625,-118.9375,-15.0,-15.375,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.490149,1,1,25,36,524,977,1,202,PCell,1,199,2,-118.9375,-126.625,-118.9375,-16.6875,-15.625,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.500432,1,1,25,36,524,977,1,202,PCell,1,200,2,-118.5625,-126.5,-118.5625,-17.5,-17.1875,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.510402,1,1,25,36,524,977,1,202,PCell,1,201,2,-118.5,-126.375,-118.5,-16.6875,-15.875,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.520422,1,1,25,36,524,977,1,202,PCell,1,202,2,-118.875,-126.6875,-118.875,-14.4375,-14.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.530406,1,1,25,36,524,977,1,202,PCell,1,203,2,-118.9375,-126.625,-118.9375,-16.1875,-16.1875,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.540370,1,1,25,36,524,977,1,202,PCell,1,204,2,-118.8125,-126.4375,-118.8125,-17.625,-16.9375,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.550363,1,1,25,36,524,977,1,202,PCell,1,205,2,-118.6875,-126.3125,-118.6875,-16.25,-16.625,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.560358,1,1,25,36,524,977,1,202,PCell,1,206,2,-118.9375,-126.5,-118.9375,-14.1875,-14.6875,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.570344,1,1,25,36,524,977,1,202,PCell,1,207,2,-118.9375,-126.625,-118.9375,-15.75,-15.6875,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.580362,1,1,25,36,524,977,1,202,PCell,1,208,2,-118.875,-126.5625,-118.875,-18.25,-18.0625,-18.25
