log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:51.979595,1,1,25,36,524,66586,1,349,PCell,1,239,7,-115.1875,-121.0625,-115.1875,-13.875,-14.25,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:51.989555,1,1,25,36,524,66586,1,349,PCell,1,240,7,-115.25,-121.0625,-115.25,-14.0,-15.625,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:51.999632,1,1,25,36,524,66586,1,349,PCell,1,241,7,-115.1875,-121.125,-115.1875,-13.25,-14.625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:52.009540,1,1,25,36,524,66586,1,349,PCell,1,242,7,-115.3125,-121.1875,-115.3125,-14.3125,-15.625,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:52.019571,1,1,25,36,524,66586,1,349,PCell,1,243,7,-115.1875,-121.25,-115.1875,-14.625,-15.9375,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:52.029558,1,1,25,36,524,66586,1,349,PCell,1,244,7,-115.25,-121.3125,-115.25,-13.6875,-14.6875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.356778,1,1,25,36,524,66586,1,349,PCell,1,101,4,-114.25,-122.0,-114.25,-11.75,-13.875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.356778,1,1,25,36,524,977,1,202,1_SCell,1,101,4,-121.8125,-121.8125,-121.8125,-21.9375,-20.75,-21.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.366691,1,1,25,36,524,66586,1,349,PCell,1,102,4,-114.375,-122.0625,-114.375,-11.9375,-13.875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.366691,1,1,25,36,524,977,1,202,1_SCell,1,102,4,-121.8125,-121.5625,-121.5625,-17.125,-16.6875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.376785,1,1,25,36,524,66586,1,349,PCell,1,103,4,-114.3125,-122.0625,-114.3125,-11.875,-14.0625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.376785,1,1,25,36,524,977,1,202,1_SCell,1,103,4,-121.875,-121.5,-121.5,-17.5625,-17.375,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.386795,1,1,25,36,524,66586,1,349,PCell,1,104,4,-114.375,-121.9375,-114.375,-11.625,-14.0625,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.386795,1,1,25,36,524,977,1,202,1_SCell,1,104,4,-122.0625,-121.6875,-121.6875,-19.0,-17.5625,-19.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.396801,1,1,25,36,524,66586,1,349,PCell,1,105,4,-114.3125,-121.875,-114.3125,-11.375,-13.625,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.396801,1,1,25,36,524,977,1,202,1_SCell,1,105,4,-122.3125,-122.0,-122.0,-18.375,-17.0625,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.408877,1,1,25,36,524,66586,1,349,PCell,1,106,6,-114.1875,-121.75,-114.1875,-12.3125,-14.375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.408877,1,1,25,36,524,977,1,202,1_SCell,1,106,6,-122.625,-122.3125,-122.3125,-18.4375,-17.5625,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.418857,1,1,25,36,524,66586,1,349,PCell,1,107,6,-114.125,-121.6875,-114.125,-11.0,-13.75,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.418857,1,1,25,36,524,977,1,202,1_SCell,1,107,6,-122.5625,-122.25,-122.25,-17.75,-16.875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.427986,1,1,25,36,524,66586,1,349,PCell,1,108,6,-114.0625,-121.625,-114.0625,-10.0,-14.5,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.427986,1,1,25,36,524,977,1,202,1_SCell,1,108,6,-122.5625,-122.0625,-122.0625,-16.4375,-16.9375,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.438884,1,1,25,36,524,66586,1,349,PCell,1,109,6,-114.625,-121.4375,-114.625,-10.3125,-14.5625,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.438884,1,1,25,36,524,977,1,202,1_SCell,1,109,6,-122.9375,-122.0,-122.0,-18.9375,-19.25,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.448867,1,1,25,36,524,66586,1,349,PCell,1,110,6,-115.125,-121.3125,-115.125,-10.75,-14.0,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.448867,1,1,25,36,524,977,1,202,1_SCell,1,110,6,-123.125,-121.875,-121.875,-19.0625,-18.375,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.458937,1,1,25,36,524,66586,1,349,PCell,1,111,6,-115.6875,-121.375,-115.6875,-11.5,-14.1875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.458946,1,1,25,36,524,977,1,202,1_SCell,1,111,6,-123.25,-121.8125,-121.8125,-18.5,-17.5,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.468802,1,1,25,36,524,66586,1,349,PCell,1,112,6,-116.25,-121.4375,-116.25,-12.375,-15.375,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:40.468802,1,1,25,36,524,977,1,202,1_SCell,1,112,6,-123.3125,-121.75,-121.75,-17.3125,-16.5,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.868780,1,1,25,36,524,66586,1,349,PCell,1,576,6,-119.5,-122.25,-119.5,-14.375,-15.6875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.868780,1,1,25,36,524,977,1,202,1_SCell,1,576,6,-124.0625,-119.5625,-119.5625,-17.125,-15.375,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.878131,1,1,25,36,524,66586,1,349,PCell,1,577,6,-119.3125,-122.1875,-119.3125,-13.4375,-14.75,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.878131,1,1,25,36,524,977,1,202,1_SCell,1,577,6,-123.875,-119.375,-119.375,-16.375,-14.5,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.888879,1,1,25,36,524,66586,1,349,PCell,1,578,6,-119.25,-122.1875,-119.25,-11.3125,-13.4375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.888879,1,1,25,36,524,977,1,202,1_SCell,1,578,6,-123.9375,-119.375,-119.375,-16.5,-15.25,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.898931,1,1,25,36,524,66586,1,349,PCell,1,579,6,-119.25,-122.25,-119.25,-13.5625,-14.75,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.898931,1,1,25,36,524,977,1,202,1_SCell,1,579,6,-123.9375,-119.3125,-119.3125,-17.125,-15.125,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.908780,1,1,25,36,524,66586,1,349,PCell,1,580,6,-119.25,-122.3125,-119.25,-14.4375,-15.0625,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.908780,1,1,25,36,524,977,1,202,1_SCell,1,580,6,-123.9375,-119.3125,-119.3125,-17.5,-15.5,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.918863,1,1,25,36,524,66586,1,349,PCell,1,581,6,-119.25,-122.3125,-119.25,-12.625,-14.75,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.918863,1,1,25,36,524,977,1,202,1_SCell,1,581,6,-123.875,-119.3125,-119.3125,-17.625,-16.9375,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.928873,1,1,25,36,524,66586,1,349,PCell,1,582,6,-119.25,-122.3125,-119.25,-12.6875,-14.5625,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.928873,1,1,25,36,524,977,1,202,1_SCell,1,582,6,-123.8125,-119.3125,-119.3125,-15.6875,-15.0,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.936795,1,1,25,36,524,66586,1,349,PCell,1,583,4,-119.4375,-122.5,-119.4375,-13.625,-14.75,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.936795,1,1,25,36,524,977,1,202,1_SCell,1,583,4,-123.9375,-119.4375,-119.4375,-16.8125,-14.6875,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.945812,1,1,25,36,524,66586,1,349,PCell,1,584,4,-119.1875,-122.4375,-119.1875,-12.8125,-15.1875,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.945812,1,1,25,36,524,977,1,202,1_SCell,1,584,4,-124.0,-119.5625,-119.5625,-16.625,-15.25,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.956774,1,1,25,36,524,66586,1,349,PCell,1,585,4,-119.3125,-122.5,-119.3125,-14.0,-15.9375,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.956774,1,1,25,36,524,977,1,202,1_SCell,1,585,4,-124.125,-119.75,-119.75,-16.0,-14.75,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.966691,1,1,25,36,524,66586,1,349,PCell,1,586,4,-119.1875,-122.4375,-119.1875,-13.0,-14.625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.966691,1,1,25,36,524,977,1,202,1_SCell,1,586,4,-124.25,-120.0,-120.0,-15.4375,-13.1875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.976758,1,1,25,36,524,66586,1,349,PCell,1,587,4,-119.0,-122.375,-119.0,-12.3125,-15.0,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.976758,1,1,25,36,524,977,1,202,1_SCell,1,587,4,-124.5,-120.4375,-120.4375,-17.5,-16.75,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.986741,1,1,25,36,524,66586,1,349,PCell,1,588,4,-118.9375,-122.3125,-118.9375,-14.5,-15.375,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.986741,1,1,25,36,524,977,1,202,1_SCell,1,588,4,-124.625,-120.625,-120.625,-19.25,-17.8125,-19.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.996756,1,1,25,36,524,66586,1,349,PCell,1,589,4,-118.9375,-122.25,-118.9375,-11.75,-13.9375,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:34.996756,1,1,25,36,524,977,1,202,1_SCell,1,589,4,-124.4375,-120.4375,-120.4375,-17.375,-16.375,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.006744,1,1,25,36,524,66586,1,349,PCell,1,590,4,-119.0625,-122.375,-119.0625,-12.4375,-14.8125,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.006744,1,1,25,36,524,977,1,202,1_SCell,1,590,4,-124.3125,-120.3125,-120.3125,-16.5,-14.25,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.016699,1,1,25,36,524,66586,1,349,PCell,1,591,4,-119.1875,-122.5,-119.1875,-13.375,-15.5625,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.016699,1,1,25,36,524,977,1,202,1_SCell,1,591,4,-124.0625,-120.0625,-120.0625,-17.375,-17.375,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.026742,1,1,25,36,524,66586,1,349,PCell,1,592,4,-119.375,-122.75,-119.375,-12.0625,-14.9375,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.026742,1,1,25,36,524,977,1,202,1_SCell,1,592,4,-124.0625,-120.0,-120.0,-17.0,-16.0,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.036757,1,1,25,36,524,66586,1,349,PCell,1,593,4,-119.5,-122.9375,-119.5,-11.9375,-14.1875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.036757,1,1,25,36,524,977,1,202,1_SCell,1,593,4,-124.0,-119.9375,-119.9375,-15.3125,-13.5,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.046753,1,1,25,36,524,66586,1,349,PCell,1,594,4,-119.5625,-123.0,-119.5625,-12.375,-15.0,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.046753,1,1,25,36,524,977,1,202,1_SCell,1,594,4,-124.0625,-119.9375,-119.9375,-16.0,-14.5625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.056756,1,1,25,36,524,66586,1,349,PCell,1,595,4,-119.625,-123.0625,-119.625,-12.375,-14.4375,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.056756,1,1,25,36,524,977,1,202,1_SCell,1,595,4,-124.1875,-120.0625,-120.0625,-17.5625,-15.75,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.873385,1,1,25,36,524,66586,1,349,PCell,1,581,1,-115.4375,-121.375,-115.4375,-13.75,-15.3125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.883379,1,1,25,36,524,66586,1,349,PCell,1,582,1,-115.5625,-121.4375,-115.5625,-16.0,-17.4375,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.893396,1,1,25,36,524,66586,1,349,PCell,1,583,1,-115.375,-121.25,-115.375,-11.375,-13.8125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.903386,1,1,25,36,524,66586,1,349,PCell,1,584,1,-115.8125,-121.6875,-115.8125,-13.0625,-14.25,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.913373,1,1,25,36,524,66586,1,349,PCell,1,585,1,-116.1875,-122.0,-116.1875,-13.75,-15.1875,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.923407,1,1,25,36,524,66586,1,349,PCell,1,586,1,-116.4375,-122.3125,-116.4375,-11.75,-14.375,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.933403,1,1,25,36,524,66586,1,349,PCell,1,587,1,-116.625,-122.375,-116.625,-13.0,-15.3125,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.943401,1,1,25,36,524,66586,1,349,PCell,1,588,1,-116.75,-122.5625,-116.75,-10.6875,-13.8125,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.953008,1,1,25,36,524,66586,1,349,PCell,1,589,1,-117.0,-122.75,-117.0,-15.125,-15.8125,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.963403,1,1,25,36,524,66586,1,349,PCell,1,590,1,-117.0,-122.875,-117.0,-10.5,-13.375,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.973373,1,1,25,36,524,66586,1,349,PCell,1,591,1,-116.75,-122.625,-116.75,-15.625,-17.5,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.983400,1,1,25,36,524,66586,1,349,PCell,1,592,1,-116.0,-122.125,-116.0,-14.1875,-16.3125,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:15.993387,1,1,25,36,524,66586,1,349,PCell,1,593,1,-116.3125,-122.375,-116.3125,-10.9375,-14.0,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.003377,1,1,25,36,524,66586,1,349,PCell,1,594,1,-116.6875,-122.5625,-116.6875,-13.375,-15.875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.013364,1,1,25,36,524,66586,1,349,PCell,1,595,1,-117.0625,-122.6875,-117.0625,-14.3125,-16.375,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.023378,1,1,25,36,524,66586,1,349,PCell,1,596,1,-117.375,-122.75,-117.375,-13.125,-15.4375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.033368,1,1,25,36,524,66586,1,349,PCell,1,597,1,-117.625,-122.875,-117.625,-11.0625,-14.8125,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.043378,1,1,25,36,524,66586,1,349,PCell,1,598,1,-117.4375,-122.625,-117.4375,-13.4375,-16.6875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.053323,1,1,25,36,524,66586,1,349,PCell,1,599,1,-117.375,-122.4375,-117.375,-13.0625,-14.8125,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.308856,1,1,25,36,524,66586,1,349,PCell,1,624,6,-116.5625,-122.0625,-116.5625,-14.625,-16.125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.365576,1,1,25,36,524,66586,1,349,PCell,1,630,3,-117.1875,-122.5625,-117.1875,-12.9375,-15.1875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.375566,1,1,25,36,524,66586,1,349,PCell,1,631,3,-117.0625,-122.4375,-117.0625,-13.9375,-15.0,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.385550,1,1,25,36,524,66586,1,349,PCell,1,632,3,-117.0,-122.375,-117.0,-11.5,-14.9375,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.806683,1,1,25,36,524,66586,1,349,PCell,1,722,4,-114.125,-120.8125,-114.125,-11.75,-13.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.865011,1,1,25,36,524,66586,1,349,PCell,1,728,3,-113.875,-120.625,-113.875,-10.0625,-12.9375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.875611,1,1,25,36,524,66586,1,349,PCell,1,729,3,-113.9375,-120.625,-113.9375,-12.5,-14.375,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.885012,1,1,25,36,524,66586,1,349,PCell,1,730,3,-113.9375,-120.625,-113.9375,-9.5625,-12.6875,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.895606,1,1,25,36,524,66586,1,349,PCell,1,731,3,-113.875,-120.625,-113.875,-10.3125,-13.125,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.905583,1,1,25,36,524,66586,1,349,PCell,1,732,3,-113.875,-120.5625,-113.875,-10.5,-12.5,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.915629,1,1,25,36,524,66586,1,349,PCell,1,733,3,-114.0,-120.625,-114.0,-12.4375,-14.375,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.925600,1,1,25,36,524,66586,1,349,PCell,1,734,3,-113.8125,-120.5,-113.8125,-9.625,-12.4375,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.935624,1,1,25,36,524,66586,1,349,PCell,1,735,3,-113.875,-120.5,-113.875,-9.5625,-12.75,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.945653,1,1,25,36,524,66586,1,349,PCell,1,736,3,-113.875,-120.5625,-113.875,-10.125,-12.875,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.955016,1,1,25,36,524,66586,1,349,PCell,1,737,3,-114.0625,-120.75,-114.0625,-10.6875,-12.9375,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.965592,1,1,25,36,524,66586,1,349,PCell,1,738,3,-114.0625,-120.8125,-114.0625,-12.25,-14.5,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.975604,1,1,25,36,524,66586,1,349,PCell,1,739,3,-114.0625,-120.75,-114.0625,-10.25,-12.8125,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.985615,1,1,25,36,524,66586,1,349,PCell,1,740,3,-114.125,-120.875,-114.125,-10.5,-13.25,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:56.995607,1,1,25,36,524,66586,1,349,PCell,1,741,3,-114.4375,-120.9375,-114.4375,-9.8125,-13.0,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.005594,1,1,25,36,524,66586,1,349,PCell,1,742,3,-114.75,-121.125,-114.75,-10.125,-13.4375,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.015617,1,1,25,36,524,66586,1,349,PCell,1,743,3,-115.0,-121.25,-115.0,-10.25,-13.3125,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.058781,1,1,25,36,524,66586,1,349,PCell,1,747,6,-115.25,-121.1875,-115.25,-12.25,-14.5,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.068770,1,1,25,36,524,66586,1,349,PCell,1,748,6,-115.125,-121.125,-115.125,-13.75,-16.5,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.078783,1,1,25,36,524,66586,1,349,PCell,1,749,6,-115.0,-120.9375,-115.0,-13.0,-14.0625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.088775,1,1,25,36,524,66586,1,349,PCell,1,750,6,-115.0,-120.9375,-115.0,-13.0625,-14.875,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.098781,1,1,25,36,524,66586,1,349,PCell,1,751,6,-115.0,-121.0,-115.0,-10.9375,-13.3125,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.108779,1,1,25,36,524,66586,1,349,PCell,1,752,6,-115.0,-120.8125,-115.0,-13.6875,-16.3125,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.118086,1,1,25,36,524,66586,1,349,PCell,1,753,6,-114.8125,-120.5,-114.8125,-14.25,-16.125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.128395,1,1,25,36,524,66586,1,349,PCell,1,754,6,-114.75,-120.375,-114.75,-11.8125,-14.4375,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.876861,1,1,25,36,524,66586,1,349,PCell,1,677,4,-116.0625,-121.5,-116.0625,-14.6875,-16.5625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.876861,1,1,25,36,524,977,1,202,1_SCell,1,677,4,-121.4375,-119.6875,-119.6875,-17.0625,-16.8125,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.886813,1,1,25,36,524,66586,1,349,PCell,1,678,4,-116.125,-121.5,-116.125,-11.3125,-13.75,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.886813,1,1,25,36,524,977,1,202,1_SCell,1,678,4,-121.6875,-119.9375,-119.9375,-13.9375,-12.875,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.896824,1,1,25,36,524,66586,1,349,PCell,1,679,4,-116.375,-121.625,-116.375,-11.25,-13.75,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.896824,1,1,25,36,524,977,1,202,1_SCell,1,679,4,-121.6875,-119.875,-119.875,-15.6875,-15.125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.906798,1,1,25,36,524,66586,1,349,PCell,1,680,4,-116.5,-121.6875,-116.5,-11.625,-13.5625,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.906798,1,1,25,36,524,977,1,202,1_SCell,1,680,4,-121.75,-119.875,-119.875,-17.0625,-15.6875,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.916826,1,1,25,36,524,66586,1,349,PCell,1,681,4,-116.5625,-121.75,-116.5625,-12.3125,-14.75,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.916826,1,1,25,36,524,977,1,202,1_SCell,1,681,4,-121.9375,-120.0625,-120.0625,-15.3125,-14.8125,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.926803,1,1,25,36,524,66586,1,349,PCell,1,682,4,-116.5625,-121.6875,-116.5625,-14.625,-16.125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.926803,1,1,25,36,524,977,1,202,1_SCell,1,682,4,-122.0625,-120.25,-120.25,-17.4375,-17.0,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.936815,1,1,25,36,524,66586,1,349,PCell,1,683,4,-116.5625,-121.75,-116.5625,-15.5625,-16.125,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.936815,1,1,25,36,524,977,1,202,1_SCell,1,683,4,-122.0,-120.125,-120.125,-18.625,-18.0625,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.946804,1,1,25,36,524,66586,1,349,PCell,1,684,4,-116.5625,-121.8125,-116.5625,-12.0,-13.9375,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.946804,1,1,25,36,524,977,1,202,1_SCell,1,684,4,-121.9375,-119.9375,-119.9375,-18.9375,-17.875,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.956831,1,1,25,36,524,66586,1,349,PCell,1,685,4,-116.625,-122.0,-116.625,-11.1875,-14.0,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.956831,1,1,25,36,524,977,1,202,1_SCell,1,685,4,-121.875,-119.8125,-119.8125,-17.0,-16.375,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.966810,1,1,25,36,524,66586,1,349,PCell,1,686,4,-116.375,-121.875,-116.375,-11.4375,-13.9375,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.966816,1,1,25,36,524,977,1,202,1_SCell,1,686,4,-121.9375,-119.9375,-119.9375,-15.6875,-13.4375,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.976834,1,1,25,36,524,66586,1,349,PCell,1,687,4,-116.1875,-121.875,-116.1875,-14.0625,-15.375,-14.0625
