log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.835025,1,1,25,36,524,66586,1,349,PCell,1,501,9,-114.125,-113.0,-113.0,-8.875,-9.125,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.845127,1,1,25,36,524,66586,1,349,PCell,1,502,9,-114.5625,-113.3125,-113.3125,-14.625,-14.1875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.855058,1,1,25,36,524,66586,1,349,PCell,1,503,9,-114.375,-113.1875,-113.1875,-14.1875,-14.25,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.865137,1,1,25,36,524,66586,1,349,PCell,1,504,9,-114.375,-113.1875,-113.1875,-13.5,-14.1875,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.875165,1,1,25,36,524,66586,1,349,PCell,1,505,9,-114.75,-113.375,-113.375,-10.4375,-10.3125,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.885177,1,1,25,36,524,66586,1,349,PCell,1,506,9,-115.125,-113.625,-113.625,-15.3125,-14.9375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.895015,1,1,25,36,524,66586,1,349,PCell,1,507,9,-115.1875,-113.5,-113.5,-14.25,-14.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:42.905150,1,1,25,36,524,66586,1,349,PCell,1,508,9,-115.125,-113.5,-113.5,-12.75,-12.625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.694123,1,1,25,36,524,66586,1,349,PCell,1,459,8,-110.1875,-111.625,-110.1875,-10.4375,-10.875,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.704144,1,1,25,36,524,66586,1,349,PCell,1,460,8,-111.0625,-111.5,-111.0625,-5.25,-9.4375,-5.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.714124,1,1,25,36,524,66586,1,349,PCell,1,461,8,-112.875,-111.5625,-111.5625,-6.625,-9.5625,-6.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.724118,1,1,25,36,524,66586,1,349,PCell,1,462,8,-114.0,-111.625,-111.625,-10.75,-11.8125,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.769115,1,1,25,36,524,66586,1,349,PCell,1,467,3,-115.625,-111.25,-111.25,-11.1875,-10.5625,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.779097,1,1,25,36,524,66586,1,349,PCell,1,468,3,-115.875,-111.375,-111.375,-14.75,-13.8125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.789111,1,1,25,36,524,66586,1,349,PCell,1,469,3,-116.0,-111.375,-111.375,-14.0625,-12.4375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.799100,1,1,25,36,524,66586,1,349,PCell,1,470,3,-116.0,-111.4375,-111.4375,-15.3125,-13.5625,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.809111,1,1,25,36,524,66586,1,349,PCell,1,471,3,-116.0625,-111.375,-111.375,-12.3125,-10.0,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.819114,1,1,25,36,524,66586,1,349,PCell,1,472,3,-116.375,-111.5625,-111.5625,-12.5625,-11.4375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.829114,1,1,25,36,524,66586,1,349,PCell,1,473,3,-116.375,-111.8125,-111.8125,-16.6875,-14.8125,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.839112,1,1,25,36,524,66586,1,349,PCell,1,474,3,-115.375,-111.875,-111.875,-16.375,-13.875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.849114,1,1,25,36,524,66586,1,349,PCell,1,475,3,-114.5,-111.875,-111.875,-13.6875,-11.6875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.859098,1,1,25,36,524,66586,1,349,PCell,1,476,3,-113.6875,-111.875,-111.875,-13.8125,-11.25,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.869107,1,1,25,36,524,66586,1,349,PCell,1,477,3,-113.0625,-112.125,-112.125,-10.6875,-9.25,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.879121,1,1,25,36,524,66586,1,349,PCell,1,478,3,-112.8125,-112.4375,-112.4375,-13.9375,-13.3125,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.889175,1,1,25,36,524,66586,1,349,PCell,1,479,3,-112.5625,-112.625,-112.5625,-11.0,-12.6875,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.899123,1,1,25,36,524,66586,1,349,PCell,1,480,3,-112.4375,-112.8125,-112.4375,-10.1875,-9.5625,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.909108,1,1,25,36,524,66586,1,349,PCell,1,481,3,-112.4375,-113.1875,-112.4375,-14.9375,-13.0,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.919110,1,1,25,36,524,66586,1,349,PCell,1,482,3,-112.3125,-113.375,-112.3125,-12.5,-11.0625,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.929113,1,1,25,36,524,66586,1,349,PCell,1,483,3,-112.125,-113.4375,-112.125,-10.4375,-10.125,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.939108,1,1,25,36,524,66586,1,349,PCell,1,484,3,-111.9375,-113.5625,-111.9375,-14.0625,-14.8125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.949111,1,1,25,36,524,66586,1,349,PCell,1,485,3,-111.4375,-113.375,-111.4375,-12.875,-13.0,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.959103,1,1,25,36,524,66586,1,349,PCell,1,486,3,-111.0625,-113.125,-111.0625,-15.0,-14.0,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.969105,1,1,25,36,524,66586,1,349,PCell,1,487,3,-110.8125,-112.875,-110.8125,-9.1875,-11.5625,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:11.979117,1,1,25,36,524,66586,1,349,PCell,1,488,3,-111.375,-113.0625,-111.375,-14.4375,-15.125,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:21.556265,1,1,25,36,524,977,1,202,PCell,1,582,1,-114.5625,-116.625,-114.5625,-16.3125,-15.625,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:21.875859,1,1,25,36,524,977,1,202,PCell,1,614,1,-114.625,-116.625,-114.625,-16.4375,-15.25,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:22.196418,1,1,25,36,524,977,1,202,PCell,1,646,1,-114.5,-116.4375,-114.5,-17.0625,-15.0625,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:22.514669,1,1,25,36,524,977,1,202,PCell,1,678,0,-114.5,-116.375,-114.5,-15.8125,-15.25,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:22.836886,1,1,25,36,524,977,1,202,PCell,1,710,2,-114.4375,-116.375,-114.4375,-16.5,-15.625,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:23.155731,1,1,25,36,524,977,1,202,PCell,1,742,1,-114.8125,-116.5,-114.8125,-16.5,-14.6875,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:23.475763,1,1,25,36,524,977,1,202,PCell,1,774,1,-114.125,-116.3125,-114.125,-15.1875,-13.375,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.467127,1,1,25,36,524,977,1,202,PCell,1,129,3,-113.9375,-116.625,-113.9375,-16.125,-12.3125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.477134,1,1,25,36,524,977,1,202,PCell,1,130,3,-114.125,-116.5,-114.125,-16.0625,-13.25,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.487165,1,1,25,36,524,977,1,202,PCell,1,131,3,-114.4375,-116.6875,-114.4375,-16.625,-14.5,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.497515,1,1,25,36,524,977,1,202,PCell,1,132,3,-114.875,-116.625,-114.875,-17.5625,-16.375,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.507135,1,1,25,36,524,977,1,202,PCell,1,133,3,-115.1875,-116.4375,-115.1875,-18.625,-17.3125,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.517092,1,1,25,36,524,977,1,202,PCell,1,134,3,-115.3125,-116.0625,-115.3125,-16.5,-14.125,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.574352,1,1,25,36,524,977,1,202,PCell,1,140,0,-116.25,-113.9375,-113.9375,-18.0,-13.0625,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:18.975653,1,1,25,36,524,977,1,202,PCell,1,180,1,-122.1875,-114.0,-114.0,-19.0625,-15.0,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:03:19.297117,1,1,25,36,524,977,1,202,PCell,1,212,3,-115.375,-117.6875,-115.375,-17.4375,-16.5,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:41.975480,1,1,25,36,524,66586,1,349,PCell,1,128,0,-99.1875,-106.75,-99.1875,-9.875,-9.5625,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:41.985226,1,1,25,36,524,66586,1,349,PCell,1,129,0,-99.3125,-106.75,-99.3125,-11.625,-12.5,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:41.995474,1,1,25,36,524,66586,1,349,PCell,1,130,0,-99.375,-106.875,-99.375,-15.625,-15.375,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.005474,1,1,25,36,524,66586,1,349,PCell,1,131,0,-99.0625,-106.625,-99.0625,-9.25,-8.75,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.015440,1,1,25,36,524,66586,1,349,PCell,1,132,0,-99.0625,-106.6875,-99.0625,-12.125,-12.0,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.025444,1,1,25,36,524,66586,1,349,PCell,1,133,0,-99.125,-106.8125,-99.125,-9.8125,-10.25,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.035455,1,1,25,36,524,66586,1,349,PCell,1,134,0,-98.9375,-106.6875,-98.9375,-12.125,-12.8125,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.045434,1,1,25,36,524,66586,1,349,PCell,1,135,0,-98.875,-106.625,-98.875,-14.375,-14.875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.055439,1,1,25,36,524,66586,1,349,PCell,1,136,0,-98.75,-106.625,-98.75,-11.75,-11.5,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.124287,1,1,25,36,524,66586,1,349,PCell,1,142,9,-98.5,-180.0,-98.5,-12.6875,-30.0,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.141488,1,1,25,36,524,66586,1,349,PCell,1,144,6,-98.25,-105.875,-98.25,-13.9375,-14.9375,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.147157,1,1,25,36,524,66586,1,349,PCell,1,145,2,-98.25,-180.0,-98.25,-10.25,-30.0,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.157528,1,1,25,36,524,66586,1,349,PCell,1,146,2,-98.0625,-180.0,-98.0625,-10.125,-30.0,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.167507,1,1,25,36,524,66586,1,349,PCell,1,147,2,-97.625,-180.0,-97.625,-14.8125,-30.0,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.177505,1,1,25,36,524,66586,1,349,PCell,1,148,2,-97.1875,-180.0,-97.1875,-12.5,-30.0,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.187182,1,1,25,36,524,66586,1,349,PCell,1,149,2,-96.8125,-180.0,-96.8125,-13.9375,-30.0,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.258991,1,1,25,36,524,66586,1,349,PCell,1,156,4,-98.6875,-106.1875,-98.6875,-15.25,-16.0,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.284390,1,1,25,36,524,66586,1,349,PCell,1,158,9,-99.375,-106.75,-99.375,-14.5,-15.625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.294402,1,1,25,36,524,66586,1,349,PCell,1,159,9,-99.625,-107.0,-99.625,-10.5,-10.8125,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.304366,1,1,25,36,524,66586,1,349,PCell,1,160,9,-99.6875,-107.0625,-99.6875,-11.625,-12.25,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.314322,1,1,25,36,524,66586,1,349,PCell,1,161,9,-99.625,-180.0,-99.625,-15.0625,-30.0,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.324308,1,1,25,36,524,66586,1,349,PCell,1,162,9,-99.5,-180.0,-99.5,-17.5625,-30.0,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.334296,1,1,25,36,524,66586,1,349,PCell,1,163,9,-98.5,-180.0,-98.5,-14.375,-30.0,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.351493,1,1,25,36,524,66586,1,349,PCell,1,165,6,-98.5,-106.5,-98.5,-11.375,-11.3125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:42.410868,1,1,25,36,524,66586,1,349,PCell,1,171,6,-99.0,-107.75,-99.0,-16.375,-16.0,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.568405,1,1,25,36,524,977,1,202,PCell,1,82,9,-113.0,-112.8125,-112.8125,-15.5625,-15.1875,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.700553,1,1,25,36,524,977,1,202,PCell,1,96,6,-113.625,-113.5,-113.5,-15.5625,-13.625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.709388,1,1,25,36,524,977,1,202,PCell,1,97,5,-113.6875,-114.75,-113.6875,-15.75,-11.375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.719477,1,1,25,36,524,977,1,202,PCell,1,98,5,-113.625,-116.0,-113.625,-15.5,-12.5,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.729538,1,1,25,36,524,977,1,202,PCell,1,99,5,-113.125,-116.5,-113.125,-15.625,-13.375,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.739458,1,1,25,36,524,977,1,202,PCell,1,100,5,-113.125,-116.875,-113.125,-18.75,-16.3125,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.749472,1,1,25,36,524,977,1,202,PCell,1,101,5,-113.0625,-117.0625,-113.0625,-15.75,-14.8125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.759508,1,1,25,36,524,977,1,202,PCell,1,102,5,-113.125,-117.0,-113.125,-17.0625,-17.9375,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.769558,1,1,25,36,524,977,1,202,PCell,1,103,5,-113.3125,-117.0625,-113.3125,-16.0625,-16.0625,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.779251,1,1,25,36,524,977,1,202,PCell,1,104,5,-113.3125,-117.1875,-113.3125,-17.75,-17.6875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.790042,1,1,25,36,524,977,1,202,PCell,1,105,5,-113.8125,-117.625,-113.8125,-15.375,-14.875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.799518,1,1,25,36,524,977,1,202,PCell,1,106,5,-114.0,-117.6875,-114.0,-17.5,-16.4375,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.809502,1,1,25,36,524,977,1,202,PCell,1,107,5,-114.0625,-117.6875,-114.0625,-16.75,-16.8125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.819504,1,1,25,36,524,977,1,202,PCell,1,108,5,-114.1875,-117.6875,-114.1875,-17.75,-16.875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.829497,1,1,25,36,524,977,1,202,PCell,1,109,5,-114.25,-117.875,-114.25,-16.5,-14.5625,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.839485,1,1,25,36,524,977,1,202,PCell,1,110,5,-114.25,-117.9375,-114.25,-18.0625,-16.8125,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.849499,1,1,25,36,524,977,1,202,PCell,1,111,5,-114.3125,-117.9375,-114.3125,-17.125,-16.375,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.859493,1,1,25,36,524,977,1,202,PCell,1,112,5,-114.1875,-117.6875,-114.1875,-18.6875,-18.25,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.869500,1,1,25,36,524,977,1,202,PCell,1,113,5,-114.375,-117.875,-114.375,-17.75,-17.0625,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.879506,1,1,25,36,524,977,1,202,PCell,1,114,5,-114.1875,-117.625,-114.1875,-17.8125,-17.25,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.889502,1,1,25,36,524,977,1,202,PCell,1,115,5,-113.8125,-117.3125,-113.8125,-18.125,-17.8125,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.899494,1,1,25,36,524,977,1,202,PCell,1,116,5,-113.625,-117.125,-113.625,-19.25,-17.6875,-19.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:02:16.909505,1,1,25,36,524,977,1,202,PCell,1,117,5,-113.25,-117.0,-113.25,-17.6875,-16.3125,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:27.896361,1,1,25,36,524,66586,1,349,PCell,1,32,0,-112.25,-113.4375,-112.25,-9.5625,-10.25,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:27.896361,1,1,25,36,524,977,1,202,1_SCell,1,32,0,-113.9375,-117.125,-113.9375,-13.875,-16.5625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.384269,1,1,25,36,524,66586,1,349,PCell,1,80,8,-111.75,-114.4375,-111.75,-10.625,-10.875,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.384269,1,1,25,36,524,977,1,202,1_SCell,1,80,8,-115.1875,-116.3125,-115.1875,-14.25,-14.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.697658,1,1,25,36,524,66586,1,349,PCell,1,112,1,-113.625,-116.125,-113.625,-13.375,-14.375,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.697658,1,1,25,36,524,977,1,202,1_SCell,1,112,1,-115.3125,-116.25,-115.3125,-16.0,-16.9375,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.729213,1,1,25,36,524,66586,1,349,PCell,1,115,3,-113.25,-115.75,-113.25,-12.625,-12.875,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.739160,1,1,25,36,524,66586,1,349,PCell,1,116,3,-113.25,-115.375,-113.25,-13.5,-14.3125,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.749118,1,1,25,36,524,66586,1,349,PCell,1,117,3,-113.0,-115.0,-113.0,-14.3125,-15.1875,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.759165,1,1,25,36,524,66586,1,349,PCell,1,118,3,-113.0625,-115.0,-113.0625,-8.625,-9.5625,-8.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.770197,1,1,25,36,524,66586,1,349,PCell,1,119,4,-113.0625,-114.9375,-113.0625,-9.0,-9.1875,-9.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.779198,1,1,25,36,524,66586,1,349,PCell,1,120,3,-113.25,-115.3125,-113.25,-8.6875,-9.25,-8.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.790223,1,1,25,36,524,66586,1,349,PCell,1,121,4,-113.5,-115.8125,-113.5,-9.125,-9.5,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:28.856322,1,1,25,36,524,66586,1,349,PCell,1,128,0,-113.9375,-117.4375,-113.9375,-12.375,-14.875,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.079053,1,1,25,36,524,66586,1,349,PCell,1,602,3,-116.875,-120.5,-116.875,-10.8125,-12.5,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.135934,1,1,25,36,524,66586,1,349,PCell,1,608,0,-116.9375,-119.5625,-116.9375,-10.9375,-11.75,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.169065,1,1,25,36,524,66586,1,349,PCell,1,611,3,-116.4375,-119.9375,-116.4375,-11.375,-12.8125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.179059,1,1,25,36,524,66586,1,349,PCell,1,612,3,-116.4375,-120.0625,-116.4375,-10.5625,-11.9375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.189045,1,1,25,36,524,66586,1,349,PCell,1,613,3,-116.4375,-120.0625,-116.4375,-10.5625,-12.3125,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.199059,1,1,25,36,524,66586,1,349,PCell,1,614,3,-116.4375,-120.1875,-116.4375,-12.125,-13.6875,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.209042,1,1,25,36,524,66586,1,349,PCell,1,615,3,-116.375,-120.25,-116.375,-10.75,-12.75,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.219035,1,1,25,36,524,66586,1,349,PCell,1,616,3,-116.4375,-120.3125,-116.4375,-12.75,-14.125,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.229044,1,1,25,36,524,66586,1,349,PCell,1,617,3,-116.3125,-120.1875,-116.3125,-10.5625,-12.0625,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.238983,1,1,25,36,524,66586,1,349,PCell,1,618,3,-116.3125,-120.1875,-116.3125,-12.375,-13.5625,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.296815,1,1,25,36,524,66586,1,349,PCell,1,624,1,-116.0625,-119.5,-116.0625,-12.25,-13.1875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.329076,1,1,25,36,524,66586,1,349,PCell,1,627,3,-115.875,-119.9375,-115.875,-12.9375,-14.4375,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.339056,1,1,25,36,524,66586,1,349,PCell,1,628,3,-115.875,-120.0,-115.875,-12.8125,-13.875,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.349040,1,1,25,36,524,66586,1,349,PCell,1,629,3,-115.875,-120.0625,-115.875,-13.3125,-13.1875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.359060,1,1,25,36,524,66586,1,349,PCell,1,630,3,-115.875,-120.1875,-115.875,-12.0,-13.625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.369041,1,1,25,36,524,66586,1,349,PCell,1,631,3,-115.8125,-120.125,-115.8125,-14.625,-15.5625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.379048,1,1,25,36,524,66586,1,349,PCell,1,632,3,-115.6875,-120.0,-115.6875,-10.5625,-12.0,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.389046,1,1,25,36,524,66586,1,349,PCell,1,633,3,-115.6875,-120.0,-115.6875,-13.6875,-15.25,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.399053,1,1,25,36,524,66586,1,349,PCell,1,634,3,-115.5625,-120.0,-115.5625,-12.1875,-13.375,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.409053,1,1,25,36,524,66586,1,349,PCell,1,635,3,-115.375,-119.875,-115.375,-12.8125,-13.5,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.419049,1,1,25,36,524,66586,1,349,PCell,1,636,3,-115.5,-120.0625,-115.5,-9.875,-12.1875,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.429034,1,1,25,36,524,66586,1,349,PCell,1,637,3,-115.5625,-120.1875,-115.5625,-14.25,-14.875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:54.438992,1,1,25,36,524,66586,1,349,PCell,1,638,3,-115.625,-120.375,-115.625,-10.3125,-12.125,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:53.772880,1,1,25,36,524,66586,1,349,PCell,1,283,7,-110.25,-110.5,-110.25,-14.875,-14.4375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:54.092817,1,1,25,36,524,66586,1,349,PCell,1,315,7,-110.8125,-108.75,-108.75,-12.9375,-12.6875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:54.413310,1,1,25,36,524,66586,1,349,PCell,1,347,8,-110.9375,-107.8125,-107.8125,-14.6875,-14.75,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:54.732812,1,1,25,36,524,66586,1,349,PCell,1,379,7,-109.6875,-116.0,-109.6875,-8.9375,-11.0625,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:54.764372,1,1,25,36,524,66586,1,349,PCell,1,382,9,-109.1875,-116.8125,-109.1875,-11.125,-13.5625,-11.125
